Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442222,9.7977905,9.5117931,25.41
2,5.7444515,9.7970085,9.5020819,25.37
3,5.7445126,9.7967997,9.4970264,25.39
4,5.7447643,9.7959404,9.4831867,25.35
5,5.7450895,9.7948322,9.4721308,25.37
6,5.7447920,9.7958469,9.4610653,25.37
7,5.7438869,9.7989340,9.4490223,25.38
8,5.7442818,9.7975874,9.4401150,25.42
9,5.7445030,9.7968330,9.4304800,25.37
10,5.7446308,9.7963963,9.4245396,25.37
11,5.7444983,9.7968493,9.4140768,25.45
12,5.7452202,9.7943869,9.4017496,25.44
13,5.7446113,9.7964640,9.3908195,25.44
14,5.7439022,9.7988825,9.3773537,25.47
15,5.7442718,9.7976208,9.3685808,25.46
16,5.7445841,9.7965555,9.3593102,25.47
17,5.7445159,9.7967882,9.3500452,25.48
18,5.7447348,9.7960415,9.3377552,25.45
19,5.7451982,9.7944613,9.3265429,25.41
20,5.7445312,9.7967367,9.3148870,25.39
21,5.7439871,9.7985926,9.3025131,25.34
22,5.7444220,9.7971087,9.2971220,25.39
23,5.7446127,9.7964582,9.2876472,25.41
24,5.7445583,9.7966433,9.2762165,25.41
25,5.7445860,9.7965488,9.2665539,25.43
26,5.7450657,9.7949133,9.2570200,25.46
27,5.7443314,9.7974176,9.2457695,25.44
28,5.7437620,9.7993603,9.2347021,25.47
29,5.7443218,9.7974501,9.2278214,25.50
30,5.7444572,9.7969885,9.2203465,25.52
31,5.7444792,9.7969141,9.2074986,25.55
32,5.7445960,9.7965155,9.1973085,25.55
