Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450666,9.7949104,9.4947987,24.04
2,5.7449741,9.7952261,9.4830894,24.05
3,5.7438202,9.7991619,9.4714108,24.04
4,5.7438765,9.7989702,9.4635448,24.05
5,5.7455397,9.7932978,9.4714766,24.08
6,5.7442722,9.7976198,9.4722013,24.07
7,5.7436352,9.7997932,9.4412613,24.07
8,5.7451200,9.7947283,9.4271564,24.04
9,5.7448215,9.7957468,9.4167671,24.07
10,5.7437458,9.7994156,9.4030619,24.05
11,5.7439742,9.7986364,9.3987017,24.04
12,5.7455254,9.7933464,9.4098282,24.04
13,5.7440705,9.7983074,9.4039764,24.01
14,5.7438393,9.7990961,9.3706579,24.02
15,5.7454967,9.7934437,9.3597946,24.00
16,5.7446089,9.7964716,9.3493853,23.99
17,5.7435589,9.8000536,9.3360710,24.00
18,5.7444925,9.7968683,9.3315887,24.04
19,5.7453070,9.7940903,9.3459387,24.01
20,5.7436190,9.7998486,9.3352556,24.02
21,5.7443042,9.7975101,9.3029594,24.03
22,5.7453365,9.7939901,9.2926502,24.03
23,5.7443447,9.7973719,9.2826662,24.01
24,5.7434411,9.8004551,9.2711267,24.02
25,5.7449698,9.7952404,9.2644672,24.06
26,5.7450209,9.7950668,9.2798271,24.04
27,5.7434340,9.8004799,9.2644577,24.04
28,5.7448220,9.7957439,9.2368574,24.01
29,5.7452583,9.7942562,9.2249832,24.00
30,5.7441034,9.7981958,9.2162952,23.99
31,5.7436905,9.7996044,9.2049084,24.03
32,5.7452393,9.7943220,9.2036047,24.01
