Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445974,9.7965107,9.4745436,23.91
2,5.7443295,9.7974243,9.4625711,23.91
3,5.7445164,9.7967863,9.4532747,23.90
4,5.7443991,9.7971869,9.4445782,23.86
5,5.7448225,9.7957430,9.4328709,23.89
6,5.7444067,9.7971611,9.4219980,23.90
7,5.7441206,9.7981367,9.4117193,23.88
8,5.7445507,9.7966700,9.4051228,23.89
9,5.7444277,9.7970896,9.3938799,23.92
10,5.7446098,9.7964678,9.3843508,23.96
11,5.7443361,9.7974014,9.3753748,23.92
12,5.7448335,9.7957058,9.3648138,23.98
13,5.7443581,9.7973270,9.3542919,23.95
14,5.7441111,9.7981691,9.3448629,23.95
15,5.7443619,9.7973137,9.3381214,23.96
16,5.7443180,9.7974634,9.3261604,23.96
17,5.7445745,9.7965889,9.3162308,23.98
18,5.7443709,9.7972832,9.3065300,23.97
19,5.7447543,9.7959747,9.2964468,23.98
20,5.7441320,9.7980976,9.2851791,23.99
21,5.7442818,9.7975874,9.2776680,23.99
22,5.7443089,9.7974939,9.2687969,23.98
23,5.7443304,9.7974215,9.2591076,23.98
24,5.7445145,9.7967930,9.2495155,23.98
25,5.7444582,9.7969856,9.2381420,24.02
26,5.7445879,9.7965431,9.2286873,23.99
27,5.7441454,9.7980518,9.2178087,24.00
28,5.7444344,9.7970667,9.2091417,24.03
29,5.7441616,9.7979965,9.1994953,24.03
30,5.7444553,9.7969952,9.1897993,24.07
31,5.7443385,9.7973938,9.1813135,24.06
32,5.7446375,9.7963734,9.1702909,24.05
