Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425718,9.8034229,9.5701771,19.63
2,5.7535954,9.7658930,9.6926889,19.57
3,5.7401390,9.8117342,9.6908646,19.62
4,5.7369900,9.8225088,9.5837393,19.60
5,5.7500134,9.7780647,9.5486193,19.61
6,5.7451563,9.7946043,9.5441561,19.60
7,5.7397304,9.8131313,9.5207539,19.57
8,5.7466516,9.7895079,9.5137129,19.58
9,5.7515764,9.7727509,9.6309395,19.55
10,5.7377243,9.8199949,9.6096849,19.52
11,5.7396822,9.8132963,9.4888248,19.56
12,5.7495575,9.7796154,9.4814014,19.54
13,5.7439938,9.7985697,9.4713936,19.56
14,5.7387834,9.8163700,9.4481916,19.54
15,5.7498827,9.7785082,9.4730043,19.53
16,5.7497149,9.7790804,9.5697603,19.52
17,5.7360668,9.8256702,9.5164108,19.52
18,5.7434740,9.8003435,9.4011221,19.51
19,5.7480812,9.7846394,9.4129934,19.50
20,5.7426910,9.8030157,9.3970575,19.49
21,5.7388029,9.8163033,9.3620644,19.49
22,5.7522984,9.7702980,9.4339552,19.49
23,5.7469587,9.7884617,9.4982624,19.54
24,5.7345333,9.8309259,9.4314804,19.57
25,5.7466497,9.7895136,9.3351698,19.53
26,5.7473392,9.7871656,9.3465195,19.54
27,5.7416248,9.8066568,9.3258848,19.52
28,5.7405763,9.8102398,9.2920322,19.51
29,5.7533436,9.7667475,9.3904133,19.49
30,5.7439227,9.7988119,9.4243279,19.52
31,5.7348375,9.8298836,9.3393259,19.49
32,5.7484641,9.7833357,9.2763777,19.49
