Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438068,9.7992077,9.4820814,18.59
2,5.7440939,9.7982283,9.4728708,18.54
3,5.7440319,9.7984400,9.4721966,18.56
4,5.7440290,9.7984495,9.4509506,18.56
5,5.7443199,9.7974567,9.4399843,18.56
6,5.7443333,9.7974110,9.4290199,18.57
7,5.7435074,9.8002291,9.4174309,18.56
8,5.7438316,9.7991228,9.4085197,18.57
9,5.7443180,9.7974634,9.4012966,18.53
10,5.7438078,9.7992039,9.3964777,18.54
11,5.7440052,9.7985306,9.3764429,18.54
12,5.7445016,9.7968369,9.3658562,18.50
13,5.7441530,9.7980261,9.3544559,18.58
14,5.7434506,9.8004227,9.3417997,18.54
15,5.7439165,9.7988329,9.3351231,18.52
16,5.7444220,9.7971087,9.3297911,18.56
17,5.7436748,9.7996578,9.3195076,18.50
18,5.7441053,9.7981892,9.3030043,18.53
19,5.7446833,9.7962179,9.2909498,18.49
20,5.7440534,9.7983656,9.2797470,18.53
21,5.7434516,9.8004198,9.2666492,18.52
22,5.7440014,9.7985439,9.2587194,18.50
23,5.7443523,9.7973471,9.2569780,18.51
24,5.7436371,9.7997866,9.2427206,18.51
25,5.7441959,9.7978802,9.2277050,18.50
26,5.7445803,9.7965689,9.2158871,18.48
27,5.7438745,9.7989769,9.2046204,18.50
28,5.7435498,9.8000841,9.1932993,18.48
29,5.7439785,9.7986221,9.1836481,18.52
30,5.7441854,9.7979155,9.1843462,18.57
31,5.7437158,9.7995186,9.1658564,18.50
32,5.7442064,9.7978439,9.1527157,18.53
