Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433686,9.8007021,9.4882221,12.64
2,5.7440462,9.7983904,9.5018635,12.65
3,5.7433496,9.8007679,9.4892406,12.64
4,5.7435350,9.8001347,9.4527273,12.54
5,5.7443752,9.7972689,9.4380951,12.54
6,5.7431116,9.8015804,9.4275951,12.55
7,5.7422905,9.8043833,9.4117270,12.56
8,5.7438135,9.7991848,9.3978395,12.53
9,5.7436609,9.7997046,9.4108324,12.57
10,5.7422705,9.8044519,9.3911428,12.57
11,5.7443051,9.7975073,9.3562288,12.61
12,5.7439499,9.7987194,9.3423510,12.61
13,5.7428393,9.8025093,9.3296223,12.61
14,5.7424717,9.8037643,9.3125238,12.63
15,5.7443314,9.7974176,9.3100328,12.63
16,5.7435288,9.8001566,9.3177423,12.72
17,5.7422791,9.8044224,9.2925663,12.67
18,5.7447748,9.7959061,9.2635784,12.65
19,5.7440729,9.7982998,9.2517166,12.65
20,5.7428589,9.8024426,9.2362061,12.68
21,5.7423592,9.8041487,9.2244272,12.67
22,5.7450194,9.7950706,9.2334929,12.64
23,5.7434082,9.8005676,9.2306957,12.60
24,5.7425556,9.8034782,9.1978960,12.57
25,5.7447290,9.7960615,9.1830921,12.61
26,5.7438602,9.7990246,9.1695719,12.54
27,5.7431436,9.8014708,9.1544590,12.55
28,5.7423964,9.8040218,9.1425371,12.54
29,5.7446918,9.7961884,9.1562738,12.49
30,5.7433119,9.8008966,9.1499538,12.46
31,5.7428231,9.8025646,9.1128292,12.50
32,5.7445426,9.7966976,9.1030521,12.50
