Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443891,9.7972212,9.4898014,18.02
2,5.7441912,9.7978954,9.4783030,17.99
3,5.7437525,9.7993927,9.4671345,17.98
4,5.7441034,9.7981958,9.4596109,17.97
5,5.7442083,9.7978373,9.4479027,18.04
6,5.7440557,9.7983580,9.4383240,17.99
7,5.7441840,9.7979202,9.4282579,18.03
8,5.7445059,9.7968225,9.4161730,17.97
9,5.7440405,9.7984095,9.4044561,17.99
10,5.7439137,9.7988424,9.3936644,17.99
11,5.7439547,9.7987032,9.3861933,17.99
12,5.7441454,9.7980518,9.3761282,17.98
13,5.7442093,9.7978344,9.3646879,17.98
14,5.7441802,9.7979336,9.3556614,18.01
15,5.7445192,9.7967768,9.3443985,18.05
16,5.7438936,9.7989111,9.3338022,18.00
17,5.7439556,9.7987003,9.3240852,18.00
18,5.7438412,9.7990904,9.3138094,18.02
19,5.7441258,9.7981186,9.3056536,17.98
20,5.7442846,9.7975769,9.2938643,18.03
21,5.7441092,9.7981758,9.2834978,18.01
22,5.7445002,9.7968426,9.2726498,18.02
23,5.7437968,9.7992411,9.2618885,18.05
24,5.7441044,9.7981920,9.2538395,18.01
25,5.7438383,9.7990999,9.2433233,18.01
26,5.7440615,9.7983389,9.2356787,18.03
27,5.7443357,9.7974033,9.2243385,18.08
28,5.7441874,9.7979088,9.2137613,18.07
29,5.7443638,9.7973070,9.2025023,18.07
30,5.7436829,9.7996302,9.1916208,18.08
31,5.7440691,9.7983122,9.1845360,18.08
32,5.7439957,9.7985630,9.1726542,18.06
