Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434745,9.8003416,9.4979687,23.25
2,5.7453623,9.7939024,9.5018711,23.26
3,5.7444572,9.7969885,9.5031958,23.30
4,5.7436032,9.7999020,9.4706783,23.28
5,5.7451663,9.7945700,9.4558449,23.31
6,5.7447090,9.7961302,9.4438057,23.28
7,5.7438326,9.7991199,9.4304457,23.32
8,5.7435560,9.8000631,9.4228477,23.33
9,5.7453833,9.7938309,9.4324417,23.33
10,5.7439046,9.7988739,9.4275227,23.38
11,5.7436428,9.7997675,9.3913269,23.37
12,5.7452736,9.7942047,9.3808498,23.29
13,5.7445955,9.7965164,9.3685198,23.32
14,5.7436447,9.7997608,9.3545542,23.33
15,5.7440796,9.7982769,9.3479204,23.28
16,5.7453222,9.7940388,9.3615789,23.27
17,5.7435503,9.8000832,9.3516722,23.28
18,5.7439957,9.7985630,9.3164597,23.23
19,5.7452087,9.7944260,9.3048267,23.27
20,5.7443261,9.7974358,9.2936106,23.30
21,5.7431812,9.8013420,9.2793894,23.33
22,5.7445736,9.7965918,9.2690983,23.33
23,5.7447290,9.7960615,9.2826796,23.34
24,5.7433023,9.8009291,9.2657938,23.38
25,5.7444420,9.7970400,9.2333498,23.35
26,5.7451448,9.7946434,9.2199202,23.38
27,5.7441602,9.7980022,9.2088652,23.37
28,5.7433968,9.8006067,9.1959782,23.32
29,5.7451077,9.7947702,9.1908932,23.30
30,5.7446775,9.7962370,9.2042532,23.30
31,5.7432365,9.8011541,9.1828957,23.30
32,5.7451978,9.7944632,9.1594219,23.26
