Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437019,9.7995653,9.4808178,20.31
2,5.7449617,9.7952681,9.4790554,20.37
3,5.7438145,9.7991810,9.4759350,20.30
4,5.7440472,9.7983875,9.4483509,20.29
5,5.7449818,9.7951994,9.4380465,20.18
6,5.7443333,9.7974110,9.4247847,20.24
7,5.7435398,9.8001184,9.4156303,20.20
8,5.7439938,9.7985697,9.4084635,20.17
9,5.7450619,9.7949266,9.4112864,20.21
10,5.7433367,9.8008118,9.4008083,20.22
11,5.7443194,9.7974586,9.3775253,20.21
12,5.7450333,9.7950239,9.3657751,20.21
13,5.7440672,9.7983189,9.3513966,20.20
14,5.7435403,9.8001165,9.3394375,20.16
15,5.7442894,9.7975607,9.3310146,20.21
16,5.7447624,9.7959471,9.3384972,20.22
17,5.7432842,9.8009911,9.3218079,20.22
18,5.7443953,9.7972002,9.3014507,20.24
19,5.7448130,9.7957754,9.2905121,20.30
20,5.7441216,9.7981339,9.2767344,20.22
21,5.7435379,9.8001251,9.2652540,20.22
22,5.7444410,9.7970438,9.2565670,20.25
23,5.7446027,9.7964926,9.2651663,20.28
24,5.7436180,9.7998514,9.2429943,20.27
25,5.7447653,9.7959375,9.2257795,20.27
26,5.7447672,9.7959309,9.2163038,20.21
27,5.7439618,9.7986794,9.2042027,20.22
28,5.7436128,9.7998695,9.1943359,20.19
29,5.7445040,9.7968292,9.1885328,20.16
30,5.7442918,9.7975531,9.1936274,20.21
31,5.7439470,9.7987289,9.1671839,20.26
32,5.7447348,9.7960415,9.1555319,20.26
