Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.4850121,24.84
2,5.7447686,9.7959261,9.4817057,24.82
3,5.7441988,9.7978706,9.4697905,24.85
4,5.7446632,9.7962856,9.4557743,24.86
5,5.7451186,9.7947330,9.4452066,24.83
6,5.7443504,9.7973528,9.4328470,24.82
7,5.7438235,9.7991505,9.4218655,24.83
8,5.7444439,9.7970343,9.4153700,24.82
9,5.7447367,9.7960348,9.4138374,24.80
10,5.7443857,9.7972326,9.3980350,24.79
11,5.7447681,9.7959280,9.3858433,24.78
12,5.7450457,9.7949820,9.3760061,24.77
13,5.7443748,9.7972698,9.3647947,24.74
14,5.7440968,9.7982187,9.3555069,24.75
15,5.7445564,9.7966499,9.3479557,24.69
16,5.7445583,9.7966433,9.3479671,24.73
17,5.7444277,9.7970896,9.3309402,24.75
18,5.7447815,9.7958822,9.3203926,24.74
19,5.7448092,9.7957878,9.3100624,24.73
20,5.7440653,9.7983255,9.2997236,24.72
21,5.7442122,9.7978249,9.2901487,24.73
22,5.7445316,9.7967348,9.2828407,24.76
23,5.7443590,9.7973232,9.2810326,24.78
24,5.7444453,9.7970295,9.2636194,24.76
25,5.7449846,9.7951899,9.2536039,24.80
26,5.7447500,9.7959900,9.2425423,24.79
27,5.7439127,9.7988462,9.2331429,24.81
28,5.7443209,9.7974539,9.2253504,24.77
29,5.7446141,9.7964535,9.2190609,24.80
30,5.7441931,9.7978897,9.2138643,24.82
31,5.7444129,9.7971401,9.1977625,24.78
32,5.7451057,9.7947769,9.1871405,24.82
