Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446308,9.7963963,9.5026331,27.12
2,5.7445507,9.7966700,9.4945145,27.14
3,5.7446280,9.7964067,9.4839888,27.16
4,5.7445374,9.7967148,9.4747925,27.04
5,5.7449079,9.7954521,9.4618568,27.03
6,5.7446117,9.7964611,9.4497881,27.00
7,5.7441616,9.7979965,9.4374733,27.03
8,5.7447524,9.7959814,9.4291887,27.01
9,5.7445354,9.7967215,9.4198122,27.04
10,5.7450104,9.7951021,9.4117041,27.06
11,5.7445531,9.7966614,9.4020977,27.09
12,5.7450514,9.7949619,9.3912458,27.12
13,5.7445993,9.7965040,9.3812504,27.08
14,5.7442656,9.7976418,9.3698168,27.12
15,5.7447319,9.7960520,9.3630133,27.07
16,5.7444572,9.7969885,9.3512392,27.04
17,5.7447882,9.7958593,9.3417587,27.02
18,5.7443376,9.7973967,9.3302965,27.00
19,5.7450075,9.7951117,9.3187151,26.97
20,5.7446012,9.7964973,9.3088160,26.97
21,5.7442498,9.7976961,9.2980757,27.03
22,5.7447910,9.7958498,9.2931471,27.07
23,5.7444086,9.7971544,9.2829857,27.08
24,5.7448912,9.7955084,9.2746458,27.10
25,5.7446475,9.7963390,9.2629938,27.13
26,5.7450457,9.7949820,9.2537174,27.09
27,5.7445273,9.7967491,9.2433596,27.04
28,5.7442679,9.7976341,9.2310534,27.07
29,5.7445679,9.7966108,9.2230701,27.02
30,5.7446547,9.7963152,9.2118177,27.03
31,5.7447791,9.7958908,9.2051516,27.10
32,5.7448559,9.7956285,9.1930294,27.20
