Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442322,9.7977562,9.4795361,20.48
2,5.7442579,9.7976685,9.4681311,20.51
3,5.7438464,9.7990723,9.4565363,20.48
4,5.7443838,9.7972393,9.4496861,20.49
5,5.7440796,9.7982769,9.4370632,20.49
6,5.7443004,9.7975235,9.4278049,20.51
7,5.7441268,9.7981157,9.4186172,20.48
8,5.7444715,9.7969398,9.4056911,20.45
9,5.7442055,9.7978477,9.3953495,20.45
10,5.7439990,9.7985516,9.3846178,20.41
11,5.7442503,9.7976952,9.3783150,20.37
12,5.7441015,9.7982025,9.3662338,20.41
13,5.7442470,9.7977057,9.3548651,20.39
14,5.7440405,9.7984095,9.3455667,20.35
15,5.7443571,9.7973299,9.3337879,20.43
16,5.7440996,9.7982092,9.3228779,20.42
17,5.7439613,9.7986803,9.3121014,20.43
18,5.7442236,9.7977858,9.3050146,20.46
19,5.7442017,9.7978611,9.2933607,20.52
20,5.7443790,9.7972555,9.2837315,20.50
21,5.7440424,9.7984037,9.2737379,20.49
22,5.7444615,9.7969742,9.2621164,20.47
23,5.7440319,9.7984400,9.2517233,20.50
24,5.7441678,9.7979755,9.2419357,20.42
25,5.7440805,9.7982740,9.2331829,20.54
26,5.7442498,9.7976961,9.2227631,20.54
27,5.7443929,9.7972078,9.2135191,20.54
28,5.7443852,9.7972345,9.2015495,20.56
29,5.7444997,9.7968435,9.1915960,20.54
30,5.7440739,9.7982969,9.1802359,20.52
31,5.7443724,9.7972784,9.1717806,20.55
32,5.7441058,9.7981873,9.1625776,20.55
