Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449622,9.7952662,9.4942579,25.66
2,5.7455301,9.7933302,9.5161953,25.63
3,5.7441292,9.7981081,9.5065908,25.68
4,5.7442217,9.7977924,9.4658461,25.59
5,5.7466340,9.7895679,9.4552755,25.44
6,5.7445087,9.7968130,9.4572134,25.43
7,5.7428718,9.8023987,9.4325819,25.45
8,5.7456255,9.7930050,9.4288807,25.41
9,5.7451563,9.7946043,9.4515104,25.41
10,5.7436476,9.7997513,9.4336624,25.43
11,5.7449751,9.7952223,9.3978004,25.33
12,5.7467532,9.7891617,9.3918886,25.35
13,5.7437277,9.7994776,9.3860807,25.35
14,5.7433553,9.8007488,9.3673887,25.35
15,5.7456207,9.7930212,9.3740225,25.39
16,5.7447271,9.7960682,9.3890877,25.41
17,5.7429876,9.8020029,9.3648567,25.47
18,5.7450309,9.7950325,9.3326530,25.49
19,5.7462463,9.7908888,9.3282604,25.46
20,5.7428236,9.8025637,9.3147354,25.47
21,5.7436156,9.7998600,9.2968683,25.49
22,5.7455497,9.7932634,9.3116751,25.49
23,5.7444630,9.7969685,9.3171520,25.45
24,5.7433333,9.8008232,9.2850952,25.47
25,5.7452259,9.7943668,9.2608480,25.49
26,5.7459955,9.7917442,9.2594995,25.57
27,5.7425184,9.8036051,9.2405128,25.62
28,5.7438660,9.7990055,9.2295218,25.69
29,5.7459688,9.7918348,9.2446604,25.66
30,5.7442484,9.7977009,9.2457018,25.61
31,5.7432518,9.8011017,9.2073078,25.61
32,5.7458348,9.7922916,9.1891632,25.62
