Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438250,9.7991457,9.4757566,18.04
2,5.7442818,9.7975874,9.4672461,18.03
3,5.7439961,9.7985611,9.4659243,18.08
4,5.7441263,9.7981176,9.4419537,18.05
5,5.7445688,9.7966080,9.4319925,18.06
6,5.7445364,9.7967186,9.4220076,18.07
7,5.7434354,9.8004751,9.4086704,18.05
8,5.7435861,9.7999611,9.3980522,18.04
9,5.7445488,9.7966766,9.3918886,18.05
10,5.7438049,9.7992144,9.3858824,18.02
11,5.7439690,9.7986546,9.3647070,18.01
12,5.7448931,9.7955027,9.3537006,17.98
13,5.7441058,9.7981873,9.3430920,17.99
14,5.7433777,9.8006716,9.3282709,17.97
15,5.7437797,9.7993002,9.3196249,18.02
16,5.7445612,9.7966337,9.3170481,18.00
17,5.7436600,9.7997084,9.3053637,18.01
18,5.7441788,9.7979383,9.2886868,17.93
19,5.7448483,9.7956553,9.2776718,17.95
20,5.7439280,9.7987947,9.2668734,17.93
21,5.7433729,9.8006878,9.2522621,17.95
22,5.7437339,9.7994566,9.2418079,17.90
23,5.7443542,9.7973404,9.2420120,17.90
24,5.7435846,9.7999649,9.2245398,17.94
25,5.7442684,9.7976322,9.2096357,17.94
26,5.7449007,9.7954760,9.1985760,17.99
27,5.7437563,9.7993803,9.1867542,17.97
28,5.7435718,9.8000097,9.1740589,17.97
29,5.7439895,9.7985849,9.1633816,18.05
30,5.7441745,9.7979527,9.1650057,17.98
31,5.7437553,9.7993832,9.1435061,18.07
32,5.7445154,9.7967901,9.1308641,18.05
