Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445388,9.7967110,9.5304680,25.76
2,5.7476544,9.7860928,9.5829830,25.74
3,5.7422132,9.8046465,9.5835829,25.71
4,5.7428160,9.8025885,9.5161877,25.73
5,5.7483425,9.7837496,9.5082693,25.74
6,5.7445621,9.7966309,9.4973593,25.74
7,5.7412233,9.8080282,9.4787483,25.72
8,5.7456732,9.7928429,9.4679976,25.75
9,5.7473555,9.7871103,9.5262785,25.71
10,5.7418971,9.8057270,9.5059309,25.67
11,5.7436094,9.7998810,9.4405184,25.66
12,5.7480330,9.7848024,9.4442310,25.65
13,5.7446332,9.7963886,9.4309568,25.60
14,5.7408776,9.8092098,9.4070091,25.64
15,5.7462988,9.7907104,9.4186735,25.68
16,5.7469101,9.7886276,9.4677668,25.71
17,5.7414460,9.8072681,9.4325285,25.72
18,5.7446527,9.7963219,9.3758202,25.72
19,5.7474847,9.7866707,9.3801870,25.75
20,5.7439070,9.7988653,9.3660393,25.79
21,5.7413311,9.8076601,9.3395576,25.76
22,5.7469845,9.7883739,9.3664389,25.74
23,5.7459102,9.7920351,9.4058094,25.78
24,5.7409954,9.8088074,9.3636503,25.83
25,5.7463646,9.7904854,9.3121881,25.83
26,5.7464752,9.7901087,9.3135147,25.80
27,5.7434497,9.8004265,9.3022547,25.84
28,5.7417898,9.8060932,9.2768097,25.86
29,5.7481780,9.7843103,9.3148241,25.95
30,5.7443161,9.7974701,9.3407669,25.91
31,5.7414322,9.8073149,9.2888975,25.90
32,5.7475910,9.7863083,9.2488871,25.89
