Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450533,9.7949553,9.4805336,24.30
2,5.7462206,9.7909765,9.4739380,24.29
3,5.7431822,9.8013391,9.4647751,24.30
4,5.7434731,9.8003464,9.4474287,24.31
5,5.7455120,9.7933922,9.4589996,24.36
6,5.7446728,9.7962532,9.4690437,24.41
7,5.7430863,9.8016663,9.4429932,24.40
8,5.7452898,9.7941494,9.4150848,24.36
9,5.7459807,9.7917938,9.4106331,24.38
10,5.7428646,9.8024225,9.3946457,24.39
11,5.7435446,9.8001022,9.3824892,24.39
12,5.7458062,9.7923889,9.3984089,24.42
13,5.7442350,9.7977467,9.4014320,24.43
14,5.7434149,9.8005447,9.3675814,24.44
15,5.7454357,9.7936525,9.3478889,24.40
16,5.7456188,9.7930279,9.3456821,24.41
17,5.7427292,9.8028851,9.3262005,24.38
18,5.7439585,9.7986898,9.3181572,24.38
19,5.7456942,9.7927704,9.3345118,24.42
20,5.7441502,9.7980366,9.3323221,24.34
21,5.7433825,9.8006554,9.2936602,24.37
22,5.7459445,9.7919168,9.2796211,24.33
23,5.7450981,9.7948027,9.2784700,24.31
24,5.7429295,9.8022022,9.2566919,24.32
25,5.7448368,9.7956934,9.2519207,24.32
26,5.7454100,9.7937403,9.2729588,24.30
27,5.7439098,9.7988558,9.2648649,24.25
28,5.7438326,9.7991199,9.2255116,24.24
29,5.7460780,9.7914629,9.2143030,24.26
30,5.7442317,9.7977581,9.2130480,24.31
31,5.7429042,9.8022881,9.1915483,24.31
32,5.7454538,9.7935896,9.1892748,24.32
