Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428322,9.8025341,9.5501051,20.37
2,5.7500496,9.7779417,9.6349850,20.42
3,5.7420578,9.8051777,9.6381330,20.43
4,5.7393341,9.8144865,9.5517416,20.40
5,5.7486343,9.7827559,9.5278025,20.38
6,5.7449350,9.7953587,9.5157480,20.30
7,5.7401934,9.8115482,9.4934826,20.37
8,5.7457342,9.7926340,9.4812326,20.38
9,5.7492843,9.7805452,9.5659990,20.35
10,5.7404642,9.8106222,9.5495987,20.35
11,5.7411156,9.8083963,9.4531965,20.31
12,5.7484674,9.7833242,9.4431305,20.32
13,5.7440529,9.7983685,9.4359961,20.34
14,5.7401485,9.8117018,9.4071465,20.31
15,5.7477217,9.7858629,9.4136152,20.33
16,5.7472978,9.7873068,9.4845915,20.28
17,5.7384276,9.8175879,9.4441423,20.27
18,5.7443728,9.7972765,9.3455877,20.40
19,5.7476530,9.7860966,9.3447924,20.32
20,5.7428646,9.8024225,9.3272409,20.24
21,5.7400236,9.8121290,9.2943745,20.33
22,5.7493191,9.7804260,9.3339796,20.26
23,5.7460566,9.7915354,9.3868427,20.31
24,5.7383885,9.8177214,9.3364706,20.30
25,5.7466955,9.7893581,9.2605953,20.37
26,5.7466497,9.7895136,9.2635546,20.40
27,5.7427444,9.8028336,9.2477007,20.44
28,5.7407689,9.8095818,9.2171383,20.42
29,5.7504015,9.7767448,9.2863035,20.42
30,5.7441249,9.7981224,9.3148041,20.45
31,5.7382727,9.8181181,9.2417517,20.40
32,5.7479458,9.7851000,9.1921473,20.41
