Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428865,9.8023481,9.5540781,25.31
2,5.7534504,9.7663851,9.6760321,25.36
3,5.7405863,9.8102055,9.6740828,25.40
4,5.7377534,9.8198948,9.5682297,25.42
5,5.7503891,9.7767859,9.5350056,25.48
6,5.7453685,9.7938814,9.5302210,25.47
7,5.7401872,9.8115702,9.5084152,25.48
8,5.7468195,9.7889357,9.4998798,25.46
9,5.7517309,9.7722254,9.6134768,25.49
10,5.7382727,9.8181181,9.5916672,25.50
11,5.7402830,9.8112421,9.4744797,25.52
12,5.7496700,9.7792320,9.4665489,25.48
13,5.7444916,9.7968712,9.4585266,25.52
14,5.7388158,9.8162594,9.4355803,25.59
15,5.7500687,9.7778769,9.4552803,25.58
16,5.7500544,9.7779245,9.5525064,25.62
17,5.7370682,9.8222408,9.5037622,25.62
18,5.7442341,9.7977495,9.3899612,25.52
19,5.7487440,9.7823830,9.4048882,25.46
20,5.7434778,9.8003302,9.3907146,25.34
21,5.7392383,9.8148146,9.3624926,25.36
22,5.7524815,9.7696762,9.4298887,25.34
23,5.7477641,9.7857189,9.4984608,25.30
24,5.7358108,9.8265476,9.4328156,25.27
25,5.7470551,9.7881336,9.3358259,25.24
26,5.7480021,9.7849083,9.3466501,25.20
27,5.7420650,9.8051538,9.3277655,25.18
28,5.7404265,9.8107510,9.2938614,25.20
29,5.7536201,9.7658091,9.3848372,25.17
30,5.7451119,9.7947559,9.4257650,25.19
31,5.7358093,9.8265524,9.3448353,25.23
32,5.7487774,9.7822695,9.2779980,25.31
