Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.5600147,25.62
2,5.7511649,9.7741489,9.6586256,25.62
3,5.7412491,9.8079405,9.6527843,25.62
4,5.7396612,9.8133678,9.5591497,25.62
5,5.7493782,9.7802248,9.5365992,25.63
6,5.7449808,9.7952032,9.5342169,25.59
7,5.7401376,9.8117390,9.5099525,25.54
8,5.7473783,9.7870321,9.5049505,25.53
9,5.7494001,9.7801504,9.5992899,25.50
10,5.7398386,9.8127613,9.5738192,25.52
11,5.7417116,9.8063602,9.4732466,25.49
12,5.7491360,9.7810497,9.4675360,25.49
13,5.7442398,9.7977304,9.4641113,25.49
14,5.7397623,9.8130226,9.4364853,25.54
15,5.7494946,9.7798290,9.4564762,25.51
16,5.7478924,9.7852821,9.5342140,25.49
17,5.7379494,9.8192244,9.4947376,25.45
18,5.7456474,9.7929296,9.3961363,25.55
19,5.7475419,9.7864752,9.4033260,25.50
20,5.7431421,9.8014755,9.3931818,25.47
21,5.7403336,9.8110695,9.3597088,25.48
22,5.7507195,9.7756634,9.4211626,25.56
23,5.7462234,9.7909670,9.4667435,25.50
24,5.7377682,9.8198442,9.4124126,25.47
25,5.7472920,9.7873259,9.3312788,25.51
26,5.7468028,9.7889929,9.3373051,25.49
27,5.7425137,9.8036213,9.3238115,25.51
28,5.7410798,9.8085184,9.2884197,25.48
29,5.7513814,9.7734137,9.3711729,25.46
30,5.7441721,9.7979612,9.3955154,25.45
31,5.7376213,9.8203468,9.3209581,25.48
32,5.7487860,9.7822399,9.2730780,25.45
