Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444386,9.7970524,9.4633579,22.99
2,5.7443786,9.7972565,9.4565439,22.98
3,5.7443056,9.7975063,9.4443712,23.02
4,5.7443781,9.7972584,9.4346886,22.98
5,5.7442255,9.7977791,9.4215231,23.01
6,5.7446060,9.7964811,9.4109116,23.00
7,5.7441740,9.7979546,9.3995056,23.06
8,5.7444038,9.7971706,9.3901520,23.06
9,5.7441716,9.7979631,9.3814678,23.04
10,5.7443838,9.7972393,9.3702126,23.11
11,5.7443624,9.7973127,9.3606863,23.07
12,5.7444463,9.7970257,9.3477468,23.12
13,5.7446032,9.7964907,9.3375797,23.06
14,5.7442570,9.7976713,9.3264084,23.05
15,5.7445602,9.7966375,9.3182278,23.09
16,5.7440238,9.7984667,9.3073702,23.05
17,5.7443056,9.7975063,9.2961731,23.04
18,5.7441487,9.7980404,9.2852287,23.08
19,5.7444220,9.7971087,9.2709112,23.09
20,5.7443686,9.7972908,9.2586479,23.09
21,5.7442093,9.7978344,9.2475300,23.11
22,5.7446213,9.7964287,9.2408161,23.13
23,5.7442794,9.7975950,9.2284098,23.16
24,5.7445006,9.7968407,9.2180395,23.17
25,5.7442169,9.7978077,9.2084093,23.12
26,5.7446423,9.7963572,9.1963816,23.10
27,5.7444415,9.7970419,9.1857376,23.06
28,5.7443023,9.7975168,9.1749449,23.03
29,5.7445269,9.7967510,9.1673470,22.97
30,5.7442527,9.7976856,9.1542683,22.87
31,5.7443185,9.7974615,9.1428976,22.83
32,5.7441320,9.7980976,9.1312189,22.81
