Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445755,9.7965851,9.5222225,17.51
2,5.7474031,9.7869482,9.5269480,17.53
3,5.7429714,9.8020582,9.5191984,17.53
4,5.7401543,9.8116817,9.4840021,17.59
5,5.7500186,9.7780466,9.5396986,17.62
6,5.7458858,9.7921171,9.5871277,17.71
7,5.7380199,9.8189831,9.5344801,17.72
8,5.7468967,9.7886734,9.4550247,17.70
9,5.7462602,9.7908421,9.4598370,17.66
10,5.7422953,9.8043671,9.4435101,17.64
11,5.7409782,9.8088655,9.4108019,17.58
12,5.7505975,9.7760782,9.4897804,17.66
13,5.7436714,9.7996702,9.5144224,17.63
14,5.7374926,9.8207884,9.4386702,17.63
15,5.7481623,9.7843628,9.3943205,17.66
16,5.7457705,9.7925110,9.3912191,17.66
17,5.7415514,9.8069077,9.3698654,17.72
18,5.7424059,9.8039894,9.3472471,17.71
19,5.7503972,9.7767591,9.4362278,17.71
20,5.7416773,9.8064775,9.4369183,17.74
21,5.7387376,9.8165274,9.3546495,17.68
22,5.7486305,9.7827692,9.3280954,17.73
23,5.7449470,9.7953186,9.3214254,17.67
24,5.7399240,9.8124695,9.2973537,17.66
25,5.7453127,9.7940712,9.2859697,17.66
26,5.7496061,9.7794495,9.3759537,17.72
27,5.7402096,9.8114929,9.3563375,17.75
28,5.7407441,9.8096657,9.2610350,17.78
29,5.7484283,9.7834568,9.2496548,17.78
30,5.7439947,9.7985659,9.2471838,17.76
31,5.7396040,9.8135633,9.2187176,17.78
32,5.7481146,9.7845249,9.2326880,17.75
