Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437820,9.7992916,9.4778128,20.27
2,5.7453308,9.7940092,9.4842186,20.29
3,5.7435856,9.7999620,9.4797668,20.31
4,5.7437716,9.7993279,9.4462252,20.26
5,5.7450495,9.7949686,9.4350386,20.28
6,5.7443266,9.7974348,9.4220848,20.28
7,5.7434864,9.8003006,9.4120674,20.26
8,5.7442718,9.7976208,9.4047623,20.25
9,5.7452793,9.7941847,9.4163857,20.27
10,5.7433043,9.8009224,9.4051495,20.23
11,5.7441292,9.7981081,9.3748608,20.21
12,5.7450647,9.7949171,9.3639240,20.28
13,5.7442174,9.7978067,9.3507986,20.26
14,5.7432818,9.8009987,9.3398943,20.22
15,5.7445488,9.7966766,9.3320255,20.23
16,5.7448750,9.7955637,9.3462019,20.20
17,5.7430487,9.8017950,9.3272181,20.22
18,5.7445345,9.7967253,9.3019295,20.26
19,5.7448378,9.7956905,9.2900352,20.24
20,5.7439938,9.7985697,9.2774649,20.23
21,5.7435055,9.8002357,9.2670193,20.23
22,5.7447557,9.7959709,9.2631216,20.25
23,5.7444668,9.7969561,9.2749033,20.26
24,5.7430892,9.8016567,9.2496691,20.25
25,5.7447343,9.7960434,9.2301016,20.23
26,5.7446527,9.7963219,9.2177353,20.27
27,5.7437525,9.7993927,9.2067146,20.23
28,5.7436523,9.7997351,9.1982126,20.25
29,5.7451115,9.7947569,9.1996012,20.30
30,5.7441921,9.7978926,9.2052116,20.32
31,5.7433996,9.8005972,9.1753139,20.35
32,5.7448049,9.7958031,9.1612434,20.39
