Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433505,9.8007650,9.5239544,23.65
2,5.7456121,9.7930508,9.5380249,23.68
3,5.7442245,9.7977829,9.5348701,23.63
4,5.7432766,9.8010168,9.4942179,23.61
5,5.7455621,9.7932205,9.4807968,23.66
6,5.7454352,9.7936535,9.4758320,23.63
7,5.7427521,9.8028078,9.4539242,23.67
8,5.7437773,9.7993088,9.4453564,23.67
9,5.7456627,9.7928782,9.4604273,23.69
10,5.7439909,9.7985792,9.4538183,23.66
11,5.7434435,9.8004475,9.4146328,23.69
12,5.7457285,9.7926540,9.4010286,23.70
13,5.7444401,9.7970467,9.3981791,23.68
14,5.7428102,9.8026085,9.3773918,23.66
15,5.7445164,9.7967863,9.3680601,23.68
16,5.7450342,9.7950201,9.3863268,23.65
17,5.7432609,9.8010702,9.3737602,23.63
18,5.7445059,9.7968225,9.3370857,23.58
19,5.7458997,9.7920704,9.3257885,23.64
20,5.7438397,9.7990952,9.3201408,23.63
21,5.7428665,9.8024168,9.2998619,23.63
22,5.7454290,9.7936745,9.2951527,23.67
23,5.7448463,9.7956619,9.3143597,23.67
24,5.7433605,9.8007307,9.2969999,23.68
25,5.7453036,9.7941027,9.2638264,23.61
26,5.7459583,9.7918701,9.2564859,23.59
27,5.7430410,9.8018208,9.2452154,23.54
28,5.7432718,9.8010330,9.2287521,23.59
29,5.7454705,9.7935333,9.2335930,23.59
30,5.7446251,9.7964163,9.2457647,23.57
31,5.7433224,9.8008604,9.2196760,23.54
32,5.7455406,9.7932940,9.1970425,23.61
