Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443504,9.7973528,9.4849072,23.56
2,5.7445369,9.7967176,9.4772673,23.57
3,5.7444315,9.7970762,9.4686985,23.62
4,5.7443218,9.7974501,9.4587126,23.61
5,5.7441707,9.7979660,9.4477949,23.61
6,5.7444534,9.7970018,9.4355268,23.59
7,5.7444520,9.7970066,9.4258642,23.61
8,5.7444453,9.7970295,9.4152670,23.63
9,5.7446661,9.7962761,9.4086704,23.61
10,5.7443509,9.7973509,9.3989906,23.64
11,5.7444234,9.7971039,9.3891697,23.63
12,5.7442770,9.7976036,9.3790627,23.62
13,5.7444878,9.7968845,9.3673573,23.58
14,5.7443933,9.7972059,9.3583469,23.61
15,5.7444305,9.7970800,9.3487854,23.65
16,5.7447562,9.7959690,9.3425426,23.68
17,5.7445898,9.7965364,9.3332558,23.68
18,5.7444468,9.7970247,9.3235731,23.67
19,5.7444606,9.7969770,9.3129921,23.69
20,5.7445803,9.7965689,9.3022127,23.70
21,5.7444506,9.7970114,9.2920809,23.68
22,5.7445745,9.7965889,9.2831917,23.68
23,5.7446804,9.7962275,9.2767344,23.73
24,5.7445459,9.7966862,9.2669029,23.72
25,5.7444620,9.7969723,9.2578821,23.69
26,5.7445102,9.7968082,9.2462206,23.71
27,5.7446556,9.7963123,9.2368870,23.71
28,5.7443714,9.7972813,9.2264442,23.67
29,5.7445183,9.7967806,9.2174377,23.67
30,5.7446547,9.7963152,9.2101812,23.65
31,5.7445283,9.7967463,9.2010279,23.65
32,5.7444830,9.7969007,9.1912956,23.68
