Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429261,9.8022127,9.5495148,13.68
2,5.7492919,9.7805185,9.6394615,13.78
3,5.7410989,9.8084536,9.6334114,13.80
4,5.7396135,9.8135309,9.5431337,13.81
5,5.7477875,9.7856388,9.5221319,13.79
6,5.7442379,9.7977362,9.5133610,13.85
7,5.7399158,9.8124971,9.4893112,13.89
8,5.7460351,9.7916088,9.4825525,13.87
9,5.7477331,9.7858248,9.5674276,13.87
10,5.7393208,9.8145323,9.5422096,13.80
11,5.7416344,9.8066244,9.4422359,13.86
12,5.7476311,9.7861710,9.4340878,13.84
13,5.7431002,9.8016186,9.4269066,13.82
14,5.7395039,9.8139057,9.3935308,13.84
15,5.7482963,9.7839069,9.4201660,13.81
16,5.7461977,9.7910547,9.4847155,13.87
17,5.7377729,9.8198280,9.4416027,13.84
18,5.7451906,9.7944880,9.3543844,13.83
19,5.7464981,9.7900314,9.3496294,13.81
20,5.7422581,9.8044939,9.3385324,13.75
21,5.7395291,9.8138189,9.3127689,13.77
22,5.7497673,9.7789011,9.3672314,13.76
23,5.7445087,9.7968130,9.4012308,13.76
24,5.7378268,9.8196440,9.3428125,13.80
25,5.7467079,9.7893162,9.2748442,13.85
26,5.7451935,9.7944784,9.2745104,13.80
27,5.7418699,9.8058195,9.2547474,13.80
28,5.7408581,9.8092766,9.2287722,13.81
29,5.7495861,9.7795181,9.3036098,13.83
30,5.7425485,9.8035030,9.3152723,13.77
31,5.7378044,9.8197203,9.2403088,13.80
32,5.7478113,9.7855577,9.2035065,13.83
