Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.5045099,18.21
2,5.7451792,9.7945261,9.5303049,18.20
3,5.7432985,9.8009424,9.5268860,18.18
4,5.7426343,9.8032093,9.4762039,18.20
5,5.7464294,9.7902651,9.4592037,18.17
6,5.7441835,9.7979221,9.4576454,18.13
7,5.7413645,9.8075457,9.4341717,18.16
8,5.7446160,9.7964468,9.4257412,18.18
9,5.7448668,9.7955914,9.4548216,18.22
10,5.7431936,9.8013000,9.4420443,18.20
11,5.7435594,9.8000517,9.3920565,18.24
12,5.7467570,9.7891483,9.3874693,18.27
13,5.7437282,9.7994757,9.3797903,18.22
14,5.7415857,9.8067904,9.3558493,18.31
15,5.7452564,9.7942629,9.3627615,18.20
16,5.7443705,9.7972841,9.3850174,18.26
17,5.7425246,9.8035841,9.3602915,18.28
18,5.7442122,9.7978249,9.3174248,18.29
19,5.7461729,9.7911386,9.3153830,18.28
20,5.7424240,9.8039274,9.3014822,18.27
21,5.7423234,9.8042707,9.2771597,18.27
22,5.7453337,9.7939997,9.2931986,18.27
23,5.7440171,9.7984896,9.3059664,18.29
24,5.7421446,9.8048820,9.2760019,18.25
25,5.7449150,9.7954273,9.2394781,18.23
26,5.7460604,9.7915230,9.2366858,18.29
27,5.7417488,9.8062334,9.2190008,18.22
28,5.7427955,9.8026590,9.1994181,18.23
29,5.7456517,9.7929153,9.2214079,18.23
30,5.7437401,9.7994347,9.2270193,18.20
31,5.7424645,9.8037891,9.1883774,18.22
32,5.7454805,9.7934990,9.1604671,18.17
