Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449794,9.7952080,9.5020666,27.92
2,5.7458448,9.7922573,9.5292921,27.97
3,5.7440329,9.7984362,9.5250988,27.94
4,5.7439132,9.7988453,9.4776249,27.92
5,5.7470341,9.7882051,9.4658222,27.89
6,5.7447095,9.7961283,9.4675989,27.94
7,5.7421408,9.8048944,9.4406757,27.97
8,5.7454495,9.7936049,9.4379187,27.89
9,5.7453957,9.7937880,9.4692669,28.00
10,5.7436733,9.7996635,9.4550152,28.03
11,5.7442513,9.7976913,9.4075184,28.00
12,5.7471428,9.7878342,9.4057007,27.99
13,5.7439375,9.7987614,9.4014673,27.97
14,5.7425733,9.8034182,9.3740721,27.97
15,5.7458806,9.7921352,9.3824043,27.92
16,5.7450843,9.7948503,9.4061956,27.96
17,5.7432365,9.8011541,9.3829346,27.92
18,5.7449007,9.7954760,9.3437567,27.88
19,5.7472286,9.7875423,9.3446455,27.91
20,5.7431808,9.8013439,9.3344326,27.92
21,5.7434726,9.8003473,9.3119240,27.91
22,5.7461500,9.7912169,9.3276253,27.92
23,5.7448950,9.7954960,9.3432178,27.93
24,5.7432842,9.8009911,9.3114910,27.93
25,5.7456427,9.7929459,9.2803335,27.97
26,5.7467685,9.7891102,9.2843914,27.88
27,5.7426782,9.8030596,9.2681074,27.89
28,5.7437630,9.7993565,9.2494650,27.89
29,5.7462282,9.7909508,9.2688808,27.91
30,5.7445021,9.7968359,9.2788057,27.86
31,5.7433429,9.8007908,9.2408819,27.92
32,5.7459145,9.7920198,9.2175846,27.98
