Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436743,9.7996597,9.4941454,16.13
2,5.7445359,9.7967205,9.5088015,16.12
3,5.7429638,9.8020849,9.4970922,16.14
4,5.7437515,9.7993965,9.4630985,16.12
5,5.7445774,9.7965784,9.4528046,16.09
6,5.7437057,9.7995520,9.4387732,16.02
7,5.7428937,9.8023243,9.4272127,16.08
8,5.7441711,9.7979641,9.4174824,16.04
9,5.7441959,9.7978802,9.4320145,16.07
10,5.7426186,9.8032637,9.4145308,16.05
11,5.7443008,9.7975225,9.3854609,16.01
12,5.7442780,9.7976007,9.3720188,16.05
13,5.7436180,9.7998514,9.3601799,16.06
14,5.7428350,9.8025236,9.3476667,16.10
15,5.7444053,9.7971659,9.3451309,16.11
16,5.7437429,9.7994251,9.3525171,16.13
17,5.7424936,9.8036900,9.3267927,16.12
18,5.7446957,9.7961750,9.3048267,16.15
19,5.7439709,9.7986479,9.2906780,16.12
20,5.7435708,9.8000126,9.2796440,16.11
21,5.7425785,9.8034000,9.2697067,16.12
22,5.7448764,9.7955589,9.2729454,16.12
23,5.7436152,9.7998610,9.2733097,16.10
24,5.7428613,9.8024349,9.2414122,16.08
25,5.7445431,9.7966957,9.2278671,16.10
26,5.7438083,9.7992029,9.2132750,16.10
27,5.7433043,9.8009224,9.2019415,16.09
28,5.7429552,9.8021145,9.1929808,16.06
29,5.7448702,9.7955809,9.2026587,16.06
30,5.7433634,9.8007212,9.1971874,16.09
31,5.7430401,9.8018246,9.1621494,16.09
32,5.7445593,9.7966404,9.1535645,16.10
