Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445316,9.7967348,9.5095425,27.14
2,5.7457666,9.7925234,9.5358076,27.12
3,5.7440758,9.7982903,9.5323324,27.06
4,5.7437782,9.7993050,9.4857855,27.07
5,5.7473459,9.7871428,9.4736910,27.09
6,5.7448969,9.7954893,9.4740639,27.04
7,5.7420039,9.8053617,9.4506521,27.02
8,5.7453432,9.7939672,9.4435930,26.96
9,5.7453585,9.7939157,9.4742336,27.00
10,5.7438707,9.7989893,9.4637861,26.95
11,5.7441540,9.7980232,9.4151564,26.92
12,5.7473378,9.7871704,9.4156466,26.92
13,5.7441969,9.7978764,9.4087286,26.92
14,5.7418995,9.8057184,9.3829050,26.93
15,5.7457347,9.7926331,9.3874168,26.92
16,5.7451048,9.7947798,9.4130497,26.94
17,5.7433300,9.8008347,9.3930349,26.98
18,5.7448568,9.7956257,9.3527699,26.96
19,5.7470894,9.7880163,9.3549042,26.95
20,5.7433677,9.8007059,9.3436956,26.95
21,5.7425785,9.8034000,9.3178816,26.92
22,5.7459908,9.7917604,9.3327074,26.97
23,5.7447562,9.7959690,9.3474131,27.02
24,5.7430420,9.8018179,9.3187790,27.00
25,5.7455626,9.7932196,9.2844515,27.02
26,5.7467585,9.7891436,9.2881908,27.02
27,5.7426281,9.8032303,9.2729502,26.99
28,5.7433600,9.8007317,9.2500172,27.02
29,5.7460938,9.7914085,9.2692537,27.00
30,5.7446122,9.7964602,9.2791376,26.94
31,5.7432270,9.8011856,9.2426653,26.99
32,5.7460775,9.7914639,9.2174406,26.98
