Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436490,9.7997456,9.4735622,18.03
2,5.7438240,9.7991495,9.4622135,18.02
3,5.7441659,9.7979822,9.4525919,18.10
4,5.7442832,9.7975817,9.4398375,18.15
5,5.7441006,9.7982054,9.4289770,18.12
6,5.7442846,9.7975769,9.4177227,18.13
7,5.7436399,9.7997770,9.4053249,18.14
8,5.7440891,9.7982445,9.3953190,18.16
9,5.7437801,9.7992983,9.3834162,18.13
10,5.7441344,9.7980900,9.3749523,18.16
11,5.7441654,9.7979841,9.3625374,18.13
12,5.7440886,9.7982464,9.3508930,18.15
13,5.7442675,9.7976360,9.3385639,18.13
14,5.7435837,9.7999687,9.3255472,18.14
15,5.7439632,9.7986736,9.3171797,18.16
16,5.7440052,9.7985306,9.3048029,18.15
17,5.7439814,9.7986116,9.2958841,18.17
18,5.7442102,9.7978306,9.2854805,18.13
19,5.7443557,9.7973347,9.2735796,18.08
20,5.7441978,9.7978735,9.2621508,18.04
21,5.7435722,9.8000078,9.2504139,18.06
22,5.7438054,9.7992125,9.2429619,18.05
23,5.7439909,9.7985792,9.2301893,18.06
24,5.7440653,9.7983255,9.2198334,18.06
25,5.7443008,9.7975225,9.2108679,18.09
26,5.7443914,9.7972126,9.1989288,18.10
27,5.7439446,9.7987375,9.1866398,18.11
28,5.7437449,9.7994194,9.1756296,18.10
29,5.7438207,9.7991600,9.1665192,18.07
30,5.7440529,9.7983685,9.1559296,18.07
31,5.7439804,9.7986155,9.1442881,18.11
32,5.7440686,9.7983141,9.1356430,18.15
