Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448993,9.7954807,9.4641380,23.98
2,5.7448621,9.7956076,9.4619446,23.97
3,5.7446060,9.7964811,9.4515924,23.99
4,5.7446918,9.7961884,9.4410896,23.98
5,5.7442141,9.7978182,9.4291258,23.99
6,5.7449312,9.7953720,9.4205103,24.06
7,5.7447500,9.7959900,9.4098587,24.15
8,5.7452126,9.7944126,9.4024487,24.13
9,5.7450924,9.7948227,9.3981714,24.10
10,5.7450552,9.7949495,9.3894901,24.05
11,5.7445831,9.7965593,9.3822680,24.05
12,5.7445660,9.7966175,9.3694811,24.04
13,5.7451711,9.7945538,9.3629065,24.05
14,5.7447548,9.7959738,9.3526707,24.04
15,5.7447824,9.7958794,9.3463678,24.03
16,5.7448006,9.7958174,9.3419523,24.02
17,5.7446308,9.7963963,9.3341751,24.04
18,5.7447453,9.7960062,9.3250990,24.09
19,5.7444854,9.7968931,9.3107347,24.10
20,5.7445450,9.7966890,9.2968588,24.09
21,5.7442942,9.7975445,9.2821655,24.15
22,5.7445388,9.7967110,9.2692890,24.15
23,5.7446280,9.7964067,9.2598686,24.19
24,5.7441235,9.7981272,9.2451038,24.20
25,5.7446632,9.7962856,9.2376852,24.18
26,5.7450957,9.7948103,9.2270336,24.16
27,5.7446899,9.7961941,9.2164030,24.19
28,5.7442803,9.7975912,9.2036533,24.21
29,5.7446651,9.7962790,9.1952391,24.15
30,5.7445726,9.7965956,9.1861429,24.18
31,5.7445445,9.7966909,9.1750126,24.18
32,5.7445898,9.7965364,9.1663475,24.26
