Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437081,9.7995443,9.4798651,22.23
2,5.7444181,9.7971220,9.4722872,22.26
3,5.7445526,9.7966633,9.4736166,22.24
4,5.7437863,9.7992773,9.4576836,22.24
5,5.7444201,9.7971153,9.4413033,22.18
6,5.7447767,9.7958994,9.4288397,22.19
7,5.7440710,9.7983065,9.4166241,22.17
8,5.7438755,9.7989731,9.4050274,22.11
9,5.7444048,9.7971678,9.3967628,22.17
10,5.7444444,9.7970324,9.3994570,22.14
11,5.7441506,9.7980347,9.3794479,22.14
12,5.7445707,9.7966013,9.3663702,22.17
13,5.7447968,9.7958307,9.3559113,22.18
14,5.7438965,9.7989016,9.3447075,22.20
15,5.7439928,9.7985725,9.3356276,22.25
16,5.7444682,9.7969513,9.3287916,22.22
17,5.7442508,9.7976923,9.3285017,22.28
18,5.7441835,9.7979221,9.3072977,22.23
19,5.7445803,9.7965689,9.2965059,22.26
20,5.7444763,9.7969236,9.2851982,22.20
21,5.7437992,9.7992334,9.2739906,22.17
22,5.7440023,9.7985401,9.2666931,22.19
23,5.7445712,9.7965994,9.2618856,22.20
24,5.7439375,9.7987614,9.2575226,22.21
25,5.7440681,9.7983160,9.2369423,22.23
26,5.7449112,9.7954397,9.2261324,22.25
27,5.7446198,9.7964344,9.2145758,22.31
28,5.7437878,9.7992725,9.2031002,22.29
29,5.7442932,9.7975473,9.1973686,22.31
30,5.7446651,9.7962790,9.1936178,22.30
31,5.7437372,9.7994442,9.1840162,22.32
32,5.7442727,9.7976179,9.1654434,22.32
