Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440968,9.7982187,9.4955616,19.39
2,5.7446432,9.7963543,9.5122700,19.39
3,5.7431602,9.8014145,9.5019512,19.41
4,5.7433491,9.8007698,9.4638796,19.41
5,5.7450070,9.7951136,9.4511900,19.44
6,5.7436814,9.7996359,9.4443941,19.45
7,5.7429285,9.8022051,9.4269991,19.51
8,5.7448606,9.7956123,9.4233084,19.45
9,5.7442031,9.7978554,9.4411917,19.48
10,5.7427149,9.8029337,9.4244261,19.47
11,5.7441502,9.7980366,9.3890610,19.43
12,5.7450171,9.7950792,9.3767023,19.40
13,5.7432837,9.8009920,9.3687124,19.40
14,5.7430019,9.8019543,9.3533430,19.39
15,5.7448187,9.7957554,9.3578749,19.40
16,5.7440796,9.7982769,9.3696098,19.41
17,5.7427301,9.8028822,9.3458529,19.38
18,5.7445707,9.7966013,9.3173237,19.38
19,5.7449207,9.7954082,9.3078527,19.37
20,5.7429647,9.8020811,9.2952747,19.35
21,5.7432356,9.8011570,9.2828989,19.32
22,5.7451186,9.7947330,9.2954178,19.34
23,5.7439404,9.7987518,9.2981863,19.30
24,5.7429824,9.8020210,9.2661848,19.29
25,5.7446003,9.7965012,9.2454205,19.28
26,5.7447047,9.7961445,9.2374611,19.29
27,5.7427607,9.8027782,9.2207136,19.27
28,5.7434235,9.8005161,9.2136965,19.32
29,5.7450643,9.7949181,9.2268038,19.29
30,5.7436628,9.7996988,9.2230787,19.31
31,5.7427006,9.8029833,9.1858425,19.31
32,5.7449551,9.7952909,9.1710281,19.33
