Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448807,9.7955446,9.4738617,26.10
2,5.7449503,9.7953072,9.4850063,26.08
3,5.7436180,9.7998514,9.4681416,26.09
4,5.7445793,9.7965727,9.4414091,26.09
5,5.7451839,9.7945099,9.4296350,26.10
6,5.7440143,9.7985001,9.4195137,26.06
7,5.7439318,9.7987814,9.4081259,26.07
8,5.7450323,9.7950268,9.4053793,26.08
9,5.7446547,9.7963152,9.4142332,26.13
10,5.7436800,9.7996397,9.3940468,26.10
11,5.7446299,9.7964001,9.3703318,26.19
12,5.7451820,9.7945166,9.3597231,26.13
13,5.7437868,9.7992754,9.3476105,26.13
14,5.7441540,9.7980232,9.3372955,26.05
15,5.7450180,9.7950764,9.3408480,26.10
16,5.7443571,9.7973299,9.3431654,26.09
17,5.7438521,9.7990522,9.3183851,26.12
18,5.7447624,9.7959471,9.2997656,26.17
19,5.7450280,9.7950420,9.2889748,26.17
20,5.7437267,9.7994804,9.2754717,26.11
21,5.7442703,9.7976265,9.2689648,26.12
22,5.7452641,9.7942371,9.2763557,26.11
23,5.7441101,9.7981730,9.2727938,26.06
24,5.7437959,9.7992449,9.2441902,26.04
25,5.7450356,9.7950163,9.2295694,26.01
26,5.7447815,9.7958822,9.2196140,26.01
27,5.7435837,9.7999687,9.2046919,26.04
28,5.7442789,9.7975969,9.2022409,25.98
29,5.7453027,9.7941055,9.2090635,26.01
30,5.7438130,9.7991867,9.2003956,25.97
31,5.7441139,9.7981596,9.1718311,26.03
32,5.7453442,9.7939644,9.1598616,25.99
