Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432170,9.8012199,9.5294151,20.83
2,5.7474489,9.7867918,9.5744181,20.82
3,5.7427149,9.8029337,9.5865469,20.84
4,5.7417498,9.8062305,9.5235558,20.84
5,5.7473469,9.7871399,9.4935513,20.83
6,5.7446928,9.7961845,9.4905205,20.81
7,5.7413206,9.8076963,9.4741325,20.81
8,5.7444611,9.7969751,9.4585133,20.79
9,5.7472696,9.7874031,9.5112314,20.76
10,5.7416887,9.8064384,9.5067024,20.80
11,5.7427330,9.8028727,9.4378166,20.80
12,5.7478390,9.7854633,9.4314594,20.78
13,5.7442017,9.7978611,9.4182158,20.79
14,5.7408566,9.8092813,9.3955994,20.83
15,5.7451868,9.7945004,9.3956804,20.79
16,5.7469282,9.7885656,9.4464388,20.81
17,5.7412868,9.8078117,9.4200401,20.79
18,5.7435732,9.8000050,9.3553429,20.75
19,5.7472467,9.7874813,9.3587341,20.80
20,5.7439165,9.7988329,9.3443785,20.77
21,5.7405691,9.8102636,9.3199406,20.78
22,5.7463160,9.7906513,9.3369789,20.80
23,5.7461052,9.7913694,9.3774090,20.78
24,5.7410755,9.8085337,9.3360224,20.80
25,5.7443733,9.7972746,9.2830696,20.78
26,5.7468553,9.7888145,9.2831173,20.80
27,5.7433567,9.8007431,9.2696629,20.79
28,5.7411346,9.8083315,9.2413197,20.80
29,5.7474079,9.7869320,9.2724781,20.79
30,5.7448025,9.7958117,9.3037271,20.80
31,5.7405272,9.8104076,9.2549648,20.81
32,5.7467060,9.7893229,9.2100182,20.77
