Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444711,9.7969418,9.4699583,22.56
2,5.7446828,9.7962189,9.4710999,22.55
3,5.7441225,9.7981310,9.4547663,22.54
4,5.7445655,9.7966194,9.4407082,22.58
5,5.7448711,9.7955770,9.4298859,22.56
6,5.7441902,9.7978992,9.4184761,22.58
7,5.7440176,9.7984877,9.4085503,22.58
8,5.7444186,9.7971201,9.4011030,22.63
9,5.7444086,9.7971544,9.4027023,22.60
10,5.7442112,9.7978277,9.3836203,22.62
11,5.7444830,9.7969007,9.3713207,22.65
12,5.7446175,9.7964420,9.3605022,22.64
13,5.7439456,9.7987337,9.3492794,22.73
14,5.7441969,9.7978764,9.3404894,22.64
15,5.7445517,9.7966671,9.3331928,22.64
16,5.7443051,9.7975073,9.3319960,22.65
17,5.7443943,9.7972031,9.3122120,22.63
18,5.7447395,9.7960253,9.3009758,22.62
19,5.7445235,9.7967625,9.2892408,22.60
20,5.7439084,9.7988605,9.2781734,22.60
21,5.7443037,9.7975121,9.2713261,22.58
22,5.7446222,9.7964258,9.2651587,22.57
23,5.7440987,9.7982121,9.2592402,22.65
24,5.7443585,9.7973251,9.2402878,22.61
25,5.7449689,9.7952433,9.2286959,22.55
26,5.7444592,9.7969818,9.2163801,22.55
27,5.7437449,9.7994194,9.2043867,22.52
28,5.7443433,9.7973776,9.1980247,22.45
29,5.7447419,9.7960176,9.1940565,22.51
30,5.7440138,9.7985010,9.1831226,22.54
31,5.7444057,9.7971640,9.1670427,22.55
32,5.7449579,9.7952805,9.1549759,22.56
