Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439890,9.7985859,9.4922438,25.50
2,5.7451830,9.7945127,9.4917307,25.47
3,5.7438755,9.7989731,9.4855785,25.39
4,5.7441778,9.7979422,9.4557457,25.38
5,5.7452221,9.7943802,9.4407444,25.39
6,5.7447138,9.7961130,9.4264650,25.37
7,5.7438879,9.7989302,9.4152451,25.49
8,5.7448277,9.7957249,9.4101219,25.42
9,5.7456684,9.7928581,9.4146929,25.34
10,5.7438040,9.7992172,9.4010124,25.32
11,5.7447157,9.7961063,9.3770676,25.31
12,5.7452812,9.7941780,9.3632326,25.28
13,5.7447309,9.7960548,9.3505068,25.22
14,5.7437963,9.7992430,9.3412113,25.24
15,5.7448912,9.7955084,9.3330011,25.22
16,5.7451134,9.7947512,9.3386497,25.19
17,5.7439632,9.7986736,9.3182774,25.17
18,5.7445235,9.7967625,9.2945108,25.14
19,5.7452159,9.7944012,9.2825699,25.18
20,5.7444735,9.7969332,9.2704306,25.17
21,5.7443347,9.7974062,9.2627420,25.18
22,5.7449150,9.7954273,9.2546501,25.23
23,5.7450566,9.7949448,9.2620325,25.27
24,5.7438536,9.7990484,9.2386112,25.28
25,5.7452145,9.7944069,9.2239971,25.20
26,5.7452865,9.7941608,9.2129459,25.24
27,5.7442675,9.7976360,9.2027130,25.31
28,5.7442608,9.7976589,9.1956129,25.33
29,5.7448258,9.7957315,9.1929073,25.40
30,5.7446370,9.7963753,9.1976509,25.43
31,5.7444024,9.7971754,9.1712122,25.44
32,5.7450767,9.7948761,9.1581707,25.41
