Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4737234,22.84
2,5.7454271,9.7936811,9.4809351,22.85
3,5.7443309,9.7974195,9.4833670,22.83
4,5.7434244,9.8005123,9.4549599,22.81
5,5.7450342,9.7950201,9.4384794,22.81
6,5.7449217,9.7954044,9.4272223,22.80
7,5.7436008,9.7999105,9.4143438,22.80
8,5.7437754,9.7993155,9.4084206,22.79
9,5.7453403,9.7939768,9.4194536,22.82
10,5.7440701,9.7983093,9.4142160,22.81
11,5.7436357,9.7997913,9.3808384,22.84
12,5.7450538,9.7949543,9.3675585,22.86
13,5.7445807,9.7965670,9.3558064,22.86
14,5.7436113,9.7998743,9.3396950,22.89
15,5.7444143,9.7971344,9.3351841,22.89
16,5.7454162,9.7937183,9.3482523,22.92
17,5.7437253,9.7994852,9.3397255,22.96
18,5.7438383,9.7990999,9.3061390,22.89
19,5.7452374,9.7943287,9.2942696,22.92
20,5.7444062,9.7971621,9.2831984,22.90
21,5.7434235,9.8005161,9.2703753,22.93
22,5.7448883,9.7955179,9.2624397,22.96
23,5.7450485,9.7949724,9.2778807,22.96
24,5.7435303,9.8001509,9.2647028,22.96
25,5.7446728,9.7962532,9.2340336,23.00
26,5.7454195,9.7937069,9.2225504,22.98
27,5.7442179,9.7978048,9.2139635,22.96
28,5.7436638,9.7996950,9.2023077,22.98
29,5.7454653,9.7935514,9.2000694,22.96
30,5.7447710,9.7959185,9.2135143,22.94
31,5.7434673,9.8003664,9.1951065,22.91
32,5.7450466,9.7949791,9.1703320,22.95
