Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444634,9.7969675,9.4882879,19.98
2,5.7444220,9.7971087,9.4772835,20.00
3,5.7437754,9.7993155,9.4655790,19.99
4,5.7441587,9.7980070,9.4598026,19.97
5,5.7443566,9.7973318,9.4501123,19.97
6,5.7441130,9.7981625,9.4436054,20.05
7,5.7442842,9.7975788,9.4290686,19.99
8,5.7446871,9.7962046,9.4180098,20.02
9,5.7443247,9.7974405,9.4082813,20.01
10,5.7436953,9.7995882,9.3969717,20.03
11,5.7441578,9.7980099,9.3919754,20.00
12,5.7444048,9.7971678,9.3845806,19.97
13,5.7439594,9.7986870,9.3740911,19.98
14,5.7441635,9.7979898,9.3615980,19.97
15,5.7447100,9.7961264,9.3488560,19.99
16,5.7441249,9.7981224,9.3381882,19.99
17,5.7436891,9.7996092,9.3272867,19.96
18,5.7441397,9.7980719,9.3195782,20.00
19,5.7443480,9.7973614,9.3152523,19.99
20,5.7440500,9.7983780,9.3012686,20.02
21,5.7443056,9.7975063,9.2909479,19.98
22,5.7447248,9.7960758,9.2793941,20.01
23,5.7439570,9.7986946,9.2693014,20.01
24,5.7439413,9.7987480,9.2585659,19.99
25,5.7440815,9.7982702,9.2495928,20.01
26,5.7442923,9.7975512,9.2463808,20.02
27,5.7442636,9.7976484,9.2310190,20.06
28,5.7443104,9.7974892,9.2200480,20.03
29,5.7446289,9.7964029,9.2100992,20.09
30,5.7438984,9.7988949,9.1996040,20.05
31,5.7440982,9.7982130,9.1905212,20.02
32,5.7441216,9.7981339,9.1809359,20.01
