Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449837,9.7951927,9.4972668,22.45
2,5.7446480,9.7963381,9.4848623,22.47
3,5.7437429,9.7994251,9.4717464,22.45
4,5.7439280,9.7987947,9.4661484,22.41
5,5.7453623,9.7939024,9.4766626,22.40
6,5.7439327,9.7987776,9.4719658,22.39
7,5.7436938,9.7995930,9.4373074,22.39
8,5.7452154,9.7944031,9.4266157,22.40
9,5.7444849,9.7968941,9.4157772,22.39
10,5.7434740,9.8003435,9.4033575,22.32
11,5.7441845,9.7979193,9.3972445,22.32
12,5.7451401,9.7946596,9.4104910,22.33
13,5.7434607,9.8003883,9.3990736,22.32
14,5.7440271,9.7984562,9.3654728,22.32
15,5.7451239,9.7947149,9.3539333,22.35
16,5.7442513,9.7976913,9.3420057,22.36
17,5.7435288,9.8001566,9.3297482,22.35
18,5.7451210,9.7947254,9.3219280,22.41
19,5.7450442,9.7949867,9.3371382,22.50
20,5.7433333,9.8008232,9.3214512,22.48
21,5.7443390,9.7973919,9.2916641,22.50
22,5.7452846,9.7941675,9.2786932,22.56
23,5.7442274,9.7977724,9.2675419,22.60
24,5.7435503,9.8000832,9.2557793,22.59
25,5.7450566,9.7949448,9.2520113,22.59
26,5.7447414,9.7960186,9.2624865,22.59
27,5.7430372,9.8018341,9.2397594,22.57
28,5.7447281,9.7960653,9.2159500,22.59
29,5.7449713,9.7952356,9.2032852,22.59
30,5.7438011,9.7992268,9.1921835,22.62
31,5.7437096,9.7995396,9.1825504,22.59
32,5.7452421,9.7943125,9.1844425,22.54
