Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4738617,27.18
2,5.7451720,9.7945509,9.4776955,27.12
3,5.7441440,9.7980576,9.4615164,27.16
4,5.7447815,9.7958822,9.4389915,27.19
5,5.7452993,9.7941170,9.4297953,27.16
6,5.7446585,9.7963018,9.4186211,27.18
7,5.7442780,9.7976007,9.4108305,27.10
8,5.7450647,9.7949171,9.4058571,27.13
9,5.7448921,9.7955055,9.4129372,27.21
10,5.7441964,9.7978783,9.3953171,27.22
11,5.7448416,9.7956772,9.3759298,27.30
12,5.7451324,9.7946854,9.3672915,27.34
13,5.7445135,9.7967968,9.3553677,27.34
14,5.7445631,9.7966270,9.3473415,27.36
15,5.7449675,9.7952490,9.3448753,27.36
16,5.7448616,9.7956095,9.3499861,27.36
17,5.7444878,9.7968845,9.3289480,27.34
18,5.7449551,9.7952909,9.3131523,27.31
19,5.7451110,9.7947588,9.3022547,27.33
20,5.7444277,9.7970896,9.2915592,27.32
21,5.7446384,9.7963705,9.2830372,27.24
22,5.7450056,9.7951183,9.2823238,27.27
23,5.7445984,9.7965078,9.2825603,27.27
24,5.7443991,9.7971869,9.2591105,27.31
25,5.7451267,9.7947054,9.2466526,27.32
26,5.7449613,9.7952700,9.2344141,27.30
27,5.7442570,9.7976713,9.2252560,27.33
28,5.7446570,9.7963066,9.2192564,27.36
29,5.7451591,9.7945948,9.2213249,27.36
30,5.7442441,9.7977161,9.2171984,27.37
31,5.7442894,9.7975607,9.1938906,27.34
32,5.7450914,9.7948256,9.1820812,27.41
