Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446327,9.7963896,9.4707069,20.52
2,5.7450390,9.7950048,9.4584236,20.53
3,5.7438183,9.7991686,9.4484415,20.54
4,5.7437220,9.7994976,9.4369259,20.51
5,5.7450614,9.7949286,9.4372559,20.48
6,5.7445230,9.7967644,9.4455481,20.50
7,5.7433567,9.8007431,9.4216223,20.53
8,5.7449017,9.7954731,9.4009228,20.49
9,5.7449932,9.7951612,9.3888607,20.53
10,5.7437792,9.7993021,9.3771133,20.53
11,5.7440128,9.7985048,9.3695765,20.52
12,5.7454009,9.7937708,9.3771172,20.51
13,5.7442489,9.7976990,9.3782196,20.56
14,5.7436924,9.7995977,9.3486719,20.55
15,5.7449970,9.7951479,9.3341131,20.55
16,5.7448740,9.7955675,9.3228321,20.55
17,5.7436838,9.7996273,9.3095093,20.48
18,5.7441320,9.7980976,9.3065481,20.56
19,5.7455101,9.7933989,9.3163204,20.57
20,5.7440419,9.7984056,9.3111830,20.51
21,5.7439079,9.7988625,9.2794809,20.54
22,5.7453156,9.7940617,9.2678633,20.55
23,5.7445555,9.7966537,9.2573204,20.57
24,5.7435980,9.7999201,9.2442522,20.55
25,5.7444282,9.7970877,9.2398710,20.57
26,5.7450213,9.7950640,9.2531052,20.58
27,5.7434788,9.8003263,9.2419138,20.58
28,5.7441106,9.7981710,9.2104006,20.56
29,5.7452722,9.7942095,9.1994133,20.58
30,5.7441649,9.7979860,9.1893444,20.52
31,5.7433295,9.8008366,9.1777220,20.55
32,5.7448215,9.7957468,9.1707830,20.53
