Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435589,9.8000536,9.4797363,18.36
2,5.7446923,9.7961864,9.4751749,18.39
3,5.7437019,9.7995653,9.4709091,18.39
4,5.7440863,9.7982540,9.4436960,18.43
5,5.7448344,9.7957020,9.4338493,18.39
6,5.7441816,9.7979288,9.4212351,18.34
7,5.7432880,9.8009777,9.4100132,18.33
8,5.7437882,9.7992706,9.4014282,18.32
9,5.7447715,9.7959166,9.4005375,18.34
10,5.7432480,9.8011141,9.3903341,18.34
11,5.7442913,9.7975540,9.3684406,18.33
12,5.7449675,9.7952490,9.3570910,18.35
13,5.7440071,9.7985239,9.3440723,18.37
14,5.7431974,9.8012867,9.3309832,18.36
15,5.7441730,9.7979584,9.3216705,18.38
16,5.7446613,9.7962923,9.3253908,18.32
17,5.7432432,9.8011312,9.3079205,18.37
18,5.7443962,9.7971964,9.2892532,18.34
19,5.7447071,9.7961359,9.2778549,18.32
20,5.7438717,9.7989864,9.2641459,18.31
21,5.7434535,9.8004131,9.2520456,18.34
22,5.7440901,9.7982407,9.2429819,18.32
23,5.7443647,9.7973042,9.2479839,18.35
24,5.7436132,9.7998676,9.2254028,18.43
25,5.7443790,9.7972555,9.2092009,18.41
26,5.7445116,9.7968025,9.1997328,18.40
27,5.7438154,9.7991781,9.1869125,18.44
28,5.7434254,9.8005095,9.1740751,18.43
29,5.7442665,9.7976389,9.1660175,18.42
30,5.7440181,9.7984867,9.1683426,18.41
31,5.7437911,9.7992611,9.1419840,18.43
32,5.7447138,9.7961130,9.1308041,18.41
