Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443218,9.7974501,9.4738274,22.80
2,5.7443190,9.7974596,9.4619389,22.80
3,5.7444916,9.7968712,9.4522028,22.81
4,5.7442026,9.7978573,9.4423590,22.80
5,5.7445807,9.7965670,9.4314613,22.73
6,5.7441816,9.7979288,9.4207802,22.83
7,5.7442770,9.7976036,9.4110699,22.79
8,5.7441664,9.7979803,9.4031124,22.81
9,5.7442942,9.7975445,9.3927555,22.79
10,5.7443924,9.7972097,9.3826742,22.80
11,5.7442794,9.7975950,9.3704720,22.80
12,5.7445335,9.7967281,9.3599634,22.77
13,5.7440844,9.7982607,9.3489971,22.76
14,5.7443805,9.7972498,9.3399124,22.75
15,5.7440939,9.7982283,9.3303881,22.74
16,5.7443557,9.7973347,9.3200674,22.74
17,5.7443371,9.7973986,9.3116350,22.78
18,5.7443604,9.7973185,9.2988205,22.75
19,5.7443914,9.7972126,9.2884216,22.76
20,5.7440014,9.7985439,9.2779226,22.75
21,5.7444053,9.7971659,9.2708998,22.78
22,5.7440929,9.7982311,9.2591038,22.81
23,5.7443638,9.7973070,9.2494926,22.80
24,5.7442136,9.7978201,9.2408094,22.81
25,5.7445483,9.7966776,9.2287121,22.82
26,5.7443686,9.7972908,9.2179537,22.82
27,5.7440305,9.7984438,9.2073202,22.83
28,5.7443824,9.7972441,9.2013931,22.80
29,5.7441516,9.7980309,9.1889210,22.79
30,5.7444143,9.7971344,9.1797075,22.78
31,5.7442317,9.7977581,9.1706896,22.78
32,5.7445641,9.7966242,9.1596909,22.77
