Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429991,9.8019638,9.5449581,24.86
2,5.7510257,9.7746220,9.6387930,24.85
3,5.7421589,9.8048325,9.6404037,24.80
4,5.7395020,9.8139124,9.5527878,24.79
5,5.7495165,9.7797546,9.5273438,24.76
6,5.7456255,9.7930050,9.5271988,24.74
7,5.7406464,9.8100004,9.5030785,24.73
8,5.7462425,9.7909021,9.4929962,24.69
9,5.7502742,9.7771778,9.5893211,24.66
10,5.7406893,9.8098536,9.5694675,24.61
11,5.7413554,9.8075771,9.4738445,24.57
12,5.7495270,9.7797184,9.4681025,24.62
13,5.7446432,9.7963543,9.4647188,24.59
14,5.7397757,9.8129768,9.4357080,24.59
15,5.7487183,9.7824707,9.4502115,24.62
16,5.7482605,9.7840290,9.5315285,24.56
17,5.7388926,9.8159971,9.4982033,24.62
18,5.7448454,9.7956648,9.3980379,24.60
19,5.7481418,9.7844324,9.4054155,24.63
20,5.7434988,9.8002586,9.3977041,24.66
21,5.7402754,9.8112679,9.3656015,24.73
22,5.7502561,9.7772388,9.4128275,24.70
23,5.7465086,9.7899952,9.4687586,24.74
24,5.7380571,9.8188553,9.4167709,24.74
25,5.7469368,9.7885361,9.3337374,24.77
26,5.7467103,9.7893076,9.3374596,24.75
27,5.7428999,9.8023033,9.3237305,24.75
28,5.7408128,9.8094311,9.2908916,24.75
29,5.7513342,9.7735739,9.3632965,24.77
30,5.7448292,9.7957201,9.3952856,24.77
31,5.7379222,9.8193178,9.3247662,24.79
32,5.7484388,9.7834215,9.2711353,24.75
