Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447963,9.7958317,9.4925289,20.89
2,5.7447476,9.7959976,9.4802504,20.90
3,5.7440052,9.7985306,9.4692020,20.88
4,5.7439632,9.7986736,9.4619045,20.88
5,5.7451334,9.7946825,9.4619961,20.85
6,5.7440062,9.7985277,9.4645119,20.79
7,5.7439575,9.7986937,9.4352694,20.85
8,5.7447996,9.7958212,9.4243145,20.85
9,5.7444496,9.7970152,9.4113131,20.88
10,5.7435651,9.8000326,9.4013405,20.89
11,5.7440367,9.7984228,9.3949966,20.91
12,5.7451744,9.7945423,9.3970127,20.92
13,5.7436080,9.7998857,9.3921070,20.92
14,5.7440500,9.7983780,9.3641520,20.93
15,5.7449856,9.7951860,9.3533745,20.95
16,5.7443633,9.7973089,9.3396473,20.90
17,5.7435584,9.8000555,9.3301592,20.94
18,5.7443886,9.7972221,9.3235044,20.92
19,5.7451525,9.7946177,9.3304501,20.96
20,5.7434082,9.8005676,9.3183718,20.94
21,5.7443476,9.7973623,9.2942104,21.00
22,5.7449884,9.7951765,9.2831287,20.99
23,5.7442398,9.7977304,9.2701960,20.99
24,5.7434812,9.8003187,9.2603359,20.92
25,5.7444935,9.7968645,9.2525759,20.94
26,5.7448721,9.7955742,9.2632446,20.91
27,5.7432804,9.8010035,9.2435198,20.92
28,5.7445774,9.7965784,9.2228985,20.92
29,5.7448988,9.7954826,9.2121220,20.91
30,5.7441120,9.7981663,9.1996088,20.89
31,5.7438588,9.7990303,9.1901512,20.86
32,5.7446651,9.7962790,9.1852665,20.86
