Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440162,9.7984934,9.4957323,15.89
2,5.7444744,9.7969303,9.5144043,15.91
3,5.7430601,9.8017559,9.5037718,15.91
4,5.7432466,9.8011198,9.4647255,15.89
5,5.7450380,9.7950077,9.4521570,15.94
6,5.7434101,9.8005610,9.4457245,15.96
7,5.7425003,9.8036671,9.4290714,15.94
8,5.7447395,9.7960253,9.4232893,15.94
9,5.7439661,9.7986641,9.4431553,15.91
10,5.7424946,9.8036861,9.4260769,15.89
11,5.7441711,9.7979641,9.3903379,15.88
12,5.7448177,9.7957592,9.3786659,15.87
13,5.7430000,9.8019609,9.3687191,15.82
14,5.7428327,9.8025322,9.3533325,15.79
15,5.7446795,9.7962303,9.3587303,15.79
16,5.7439003,9.7988892,9.3686199,15.81
17,5.7424278,9.8039141,9.3445454,15.82
18,5.7447243,9.7960777,9.3160076,15.79
19,5.7446961,9.7961740,9.3063164,15.79
20,5.7427497,9.8028154,9.2920017,15.82
21,5.7426882,9.8030252,9.2800884,15.77
22,5.7449260,9.7953892,9.2934046,15.80
23,5.7435703,9.8000145,9.2938404,15.81
24,5.7426915,9.8030138,9.2603855,15.79
25,5.7445407,9.7967043,9.2417030,15.82
26,5.7444735,9.7969332,9.2327042,15.80
27,5.7425890,9.8033648,9.2163868,15.79
28,5.7429514,9.8021269,9.2080765,15.78
29,5.7449088,9.7954483,9.2223606,15.75
30,5.7434540,9.8004112,9.2177095,15.83
31,5.7425718,9.8034229,9.1794567,15.82
32,5.7448120,9.7957783,9.1678028,15.82
