Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448473,9.7956581,9.5026598,29.14
2,5.7462101,9.7910128,9.5334492,29.16
3,5.7439919,9.7985754,9.5293322,29.10
4,5.7435417,9.8001118,9.4803228,29.14
5,5.7475967,9.7862892,9.4646072,29.14
6,5.7452526,9.7942762,9.4670134,29.12
7,5.7422123,9.8046503,9.4422674,29.06
8,5.7455101,9.7933989,9.4368582,29.13
9,5.7460942,9.7914076,9.4737720,29.14
10,5.7436733,9.7996635,9.4637957,29.13
11,5.7439280,9.7987947,9.4099979,29.14
12,5.7474785,9.7866917,9.4079552,29.16
13,5.7445860,9.7965488,9.4031487,29.21
14,5.7420254,9.8052883,9.3746471,29.20
15,5.7461014,9.7913828,9.3809338,29.12
16,5.7454944,9.7934523,9.4117403,29.08
17,5.7433391,9.8008032,9.3915329,29.05
18,5.7447796,9.7958889,9.3432808,29.08
19,5.7474766,9.7866983,9.3460312,29.04
20,5.7435904,9.7999458,9.3363171,29.03
21,5.7426682,9.8030939,9.3100739,29.00
22,5.7464304,9.7902613,9.3266678,28.90
23,5.7446871,9.7962046,9.3443747,28.84
24,5.7429504,9.8021297,9.3125553,28.85
25,5.7454643,9.7935543,9.2715998,28.84
26,5.7470007,9.7883186,9.2760725,28.85
27,5.7427592,9.8027830,9.2618179,28.99
28,5.7435269,9.8001623,9.2375050,29.01
29,5.7462163,9.7909918,9.2582340,29.01
30,5.7443113,9.7974863,9.2695894,28.95
31,5.7430344,9.8018436,9.2277145,28.94
32,5.7460203,9.7916594,9.1966667,28.93
