Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445302,9.7967396,9.4855633,26.78
2,5.7446775,9.7962370,9.4761944,26.80
3,5.7447987,9.7958241,9.4713135,26.80
4,5.7445874,9.7965450,9.4619884,26.77
5,5.7444439,9.7970343,9.4532003,26.77
6,5.7445698,9.7966042,9.4405336,26.81
7,5.7447596,9.7959576,9.4307938,26.77
8,5.7445784,9.7965755,9.4215040,26.73
9,5.7447586,9.7959604,9.4128876,26.79
10,5.7447557,9.7959709,9.4076014,26.82
11,5.7446547,9.7963152,9.3981342,26.78
12,5.7444143,9.7971344,9.3882751,26.78
13,5.7446227,9.7964239,9.3760538,26.75
14,5.7447710,9.7959185,9.3667669,26.70
15,5.7445922,9.7965288,9.3574362,26.69
16,5.7448473,9.7956581,9.3498449,26.63
17,5.7448053,9.7958012,9.3440552,26.59
18,5.7446365,9.7963772,9.3347597,26.64
19,5.7443800,9.7972517,9.3245144,26.63
20,5.7446184,9.7964382,9.3130655,26.65
21,5.7446423,9.7963572,9.3043346,26.64
22,5.7444534,9.7970018,9.2944202,26.70
23,5.7449255,9.7953920,9.2886534,26.68
24,5.7447805,9.7958860,9.2815342,26.68
25,5.7445736,9.7965918,9.2724686,26.78
26,5.7443795,9.7972536,9.2616625,26.79
27,5.7447424,9.7960157,9.2502766,26.80
28,5.7446208,9.7964306,9.2407770,26.81
29,5.7445612,9.7966337,9.2315130,26.83
30,5.7449083,9.7954502,9.2261467,26.86
31,5.7447557,9.7959709,9.2185173,26.79
32,5.7446866,9.7962065,9.2098846,26.87
