Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449293,9.7953787,9.5122910,27.44
2,5.7469988,9.7883253,9.5580320,27.49
3,5.7429633,9.8020859,9.5505686,27.51
4,5.7433214,9.8008642,9.4952135,27.48
5,5.7480230,9.7848368,9.4885588,27.46
6,5.7448812,9.7955427,9.4817448,27.43
7,5.7412882,9.8078070,9.4565611,27.38
8,5.7457809,9.7924747,9.4515734,27.31
9,5.7467318,9.7892351,9.5003643,27.35
10,5.7423840,9.8040648,9.4808960,27.35
11,5.7440109,9.7985106,9.4215593,27.34
12,5.7481422,9.7844315,9.4284801,27.26
13,5.7442694,9.7976294,9.4167557,27.36
14,5.7414150,9.8073730,9.3886862,27.36
15,5.7463913,9.7903948,9.4041471,27.41
16,5.7460093,9.7916965,9.4419193,27.40
17,5.7423062,9.8043289,9.4145699,27.38
18,5.7449431,9.7953310,9.3596258,27.41
19,5.7474422,9.7868147,9.3649130,27.41
20,5.7437191,9.7995071,9.3520441,27.40
21,5.7420082,9.8053474,9.3244667,27.29
22,5.7465487,9.7898588,9.3484488,27.32
23,5.7452707,9.7942142,9.3775415,27.30
24,5.7421112,9.8049955,9.3381710,27.31
25,5.7461977,9.7910547,9.2932940,27.32
26,5.7469740,9.7884092,9.2977009,27.30
27,5.7426887,9.8030243,9.2825346,27.29
28,5.7429466,9.8021431,9.2598333,27.36
29,5.7471714,9.7877378,9.2930298,27.46
30,5.7439604,9.7986832,9.3091640,27.47
31,5.7426853,9.8030348,9.2594290,27.51
32,5.7473316,9.7871914,9.2294931,27.56
