Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.4710922,14.58
2,5.7438097,9.7991972,9.4615564,14.54
3,5.7437911,9.7992611,9.4511156,14.56
4,5.7437735,9.7993212,9.4402580,14.56
5,5.7438130,9.7991867,9.4286251,14.60
6,5.7438035,9.7992182,9.4172421,14.61
7,5.7437749,9.7993164,9.4058590,14.64
8,5.7437010,9.7995691,9.3955612,14.59
9,5.7437105,9.7995358,9.3846855,14.62
10,5.7437844,9.7992840,9.3741608,14.64
11,5.7438006,9.7992287,9.3630848,14.62
12,5.7438459,9.7990742,9.3516912,14.66
13,5.7437844,9.7992840,9.3407717,14.62
14,5.7437716,9.7993279,9.3299351,14.64
15,5.7438068,9.7992077,9.3199644,14.60
16,5.7437801,9.7992983,9.3099041,14.60
17,5.7437339,9.7994566,9.2993078,14.62
18,5.7438159,9.7991762,9.2880259,14.60
19,5.7437387,9.7994404,9.2765169,14.58
20,5.7436886,9.7996101,9.2650003,14.58
21,5.7437634,9.7993555,9.2543402,14.65
22,5.7437468,9.7994127,9.2441225,14.62
23,5.7437439,9.7994223,9.2340574,14.66
24,5.7437019,9.7995653,9.2232313,14.64
25,5.7437258,9.7994843,9.2116890,14.67
26,5.7436790,9.7996435,9.1993656,14.69
27,5.7437210,9.7995005,9.1883478,14.65
28,5.7437572,9.7993765,9.1772947,14.63
29,5.7436881,9.7996130,9.1674881,14.65
30,5.7437143,9.7995224,9.1569653,14.66
31,5.7437077,9.7995453,9.1452065,14.64
32,5.7436695,9.7996759,9.1339607,14.65
