Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439995,9.7985506,9.5083342,20.53
2,5.7453260,9.7940254,9.5314407,20.52
3,5.7436419,9.7997704,9.5246067,20.54
4,5.7433481,9.8007727,9.4798260,20.52
5,5.7462497,9.7908773,9.4657106,20.50
6,5.7445135,9.7967968,9.4651585,20.53
7,5.7420082,9.8053474,9.4421301,20.54
8,5.7449369,9.7953520,9.4338417,20.53
9,5.7447004,9.7961597,9.4590673,20.55
10,5.7436199,9.7998457,9.4466972,20.51
11,5.7437019,9.7995653,9.4019785,20.53
12,5.7464890,9.7900620,9.3936510,20.50
13,5.7435246,9.8001709,9.3862820,20.51
14,5.7421560,9.8048420,9.3623190,20.49
15,5.7452493,9.7942877,9.3643312,20.44
16,5.7447386,9.7960291,9.3811655,20.54
17,5.7428932,9.8023252,9.3629532,20.53
18,5.7448578,9.7956219,9.3234901,20.56
19,5.7462144,9.7909975,9.3187761,20.62
20,5.7426567,9.8031330,9.3058910,20.61
21,5.7428875,9.8023453,9.2833834,20.56
22,5.7454729,9.7935247,9.2967730,20.59
23,5.7443256,9.7974377,9.3058558,20.61
24,5.7426319,9.8032169,9.2799225,20.64
25,5.7454891,9.7934694,9.2482815,20.57
26,5.7459702,9.7918291,9.2451849,20.58
27,5.7422028,9.8046827,9.2264671,20.57
28,5.7431202,9.8015509,9.2107706,20.48
29,5.7457380,9.7926207,9.2287016,20.55
30,5.7440233,9.7984686,9.2303648,20.55
31,5.7429686,9.8020678,9.1951065,20.57
32,5.7454915,9.7934618,9.1720724,20.59
