Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4829178,21.90
2,5.7446041,9.7964878,9.4771671,21.86
3,5.7441854,9.7979155,9.4815912,21.90
4,5.7438774,9.7989664,9.4550953,21.90
5,5.7445974,9.7965107,9.4429445,21.93
6,5.7444992,9.7968454,9.4294567,21.95
7,5.7437296,9.7994709,9.4179230,21.95
8,5.7438841,9.7989435,9.4094200,21.91
9,5.7448959,9.7954931,9.4069204,21.89
10,5.7439232,9.7988110,9.4047728,21.89
11,5.7440729,9.7982998,9.3785439,21.87
12,5.7447071,9.7961359,9.3680477,21.85
13,5.7443209,9.7974539,9.3541040,21.89
14,5.7436886,9.7996101,9.3430824,21.87
15,5.7441378,9.7980785,9.3355885,21.93
16,5.7452173,9.7943964,9.3350658,21.92
17,5.7437201,9.7995033,9.3263321,21.99
18,5.7442284,9.7977695,9.3029871,21.99
19,5.7450676,9.7949076,9.2920141,22.03
20,5.7441878,9.7979078,9.2796516,22.02
21,5.7434893,9.8002911,9.2689323,22.01
22,5.7445068,9.7968197,9.2608175,22.03
23,5.7449865,9.7951832,9.2647839,22.05
24,5.7437859,9.7992792,9.2495928,22.06
25,5.7447147,9.7961102,9.2295856,22.06
26,5.7449713,9.7952356,9.2189388,22.02
27,5.7440739,9.7982969,9.2064943,22.00
28,5.7434473,9.8004341,9.1960793,22.03
29,5.7443218,9.7974501,9.1878347,22.03
30,5.7447481,9.7959967,9.1947927,22.05
31,5.7437568,9.7993784,9.1737156,22.09
32,5.7446432,9.7963543,9.1557779,22.03
