Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448540,9.7956352,9.4912338,23.15
2,5.7451115,9.7947569,9.5177851,23.14
3,5.7438288,9.7991323,9.5093842,23.15
4,5.7434859,9.8003025,9.4636660,23.20
5,5.7467122,9.7893019,9.4521570,23.14
6,5.7442522,9.7976885,9.4538641,23.14
7,5.7420344,9.8052578,9.4259729,23.11
8,5.7453775,9.7938499,9.4264097,23.15
9,5.7449131,9.7954330,9.4521437,23.12
10,5.7434301,9.8004923,9.4371386,23.10
11,5.7441745,9.7979527,9.3933315,23.11
12,5.7467594,9.7891407,9.3903265,23.13
13,5.7432470,9.8011179,9.3841276,23.13
14,5.7427068,9.8029623,9.3586874,23.12
15,5.7456942,9.7927704,9.3709631,23.10
16,5.7445688,9.7966080,9.3870983,23.12
17,5.7429514,9.8021269,9.3648996,23.14
18,5.7450209,9.7950668,9.3273478,23.14
19,5.7466202,9.7896147,9.3277254,23.18
20,5.7425747,9.8034124,9.3152227,23.14
21,5.7432933,9.8009596,9.2934656,23.12
22,5.7458005,9.7924080,9.3120499,23.12
23,5.7443752,9.7972689,9.3205442,23.13
24,5.7428389,9.8025112,9.2890186,23.12
25,5.7455120,9.7933922,9.2602921,23.14
26,5.7462835,9.7907619,9.2626696,23.13
27,5.7422223,9.8046160,9.2430525,23.14
28,5.7436504,9.7997408,9.2299585,23.15
29,5.7458210,9.7923384,9.2503910,23.18
30,5.7441559,9.7980165,9.2525921,23.18
31,5.7430673,9.8017311,9.2147074,23.21
32,5.7459993,9.7917309,9.1941338,23.22
