Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437944,9.7992496,9.4696932,18.96
2,5.7452192,9.7943897,9.4740200,18.93
3,5.7435093,9.8002224,9.4668770,18.92
4,5.7439475,9.7987270,9.4358482,18.94
5,5.7451024,9.7947884,9.4248772,18.94
6,5.7442760,9.7976065,9.4122038,18.89
7,5.7434711,9.8003531,9.4019394,18.88
8,5.7442393,9.7977324,9.3937798,18.93
9,5.7449698,9.7952404,9.4047756,18.91
10,5.7431016,9.8016148,9.3896379,18.95
11,5.7441363,9.7980833,9.3630943,18.96
12,5.7448454,9.7956648,9.3523836,18.99
13,5.7440166,9.7984915,9.3381338,18.95
14,5.7433500,9.8007660,9.3274822,18.92
15,5.7445679,9.7966108,9.3196554,18.90
16,5.7447338,9.7960453,9.3319473,18.87
17,5.7432032,9.8012676,9.3106098,18.93
18,5.7446690,9.7962666,9.2898922,18.93
19,5.7447824,9.7958794,9.2785816,18.93
20,5.7439489,9.7987232,9.2651052,18.88
21,5.7436848,9.7996235,9.2557487,18.89
22,5.7446718,9.7962570,9.2517767,18.91
23,5.7442980,9.7975321,9.2607193,18.88
24,5.7432842,9.8009911,9.2330141,18.90
25,5.7446771,9.7962389,9.2169609,18.91
26,5.7444758,9.7969246,9.2045469,18.87
27,5.7436562,9.7997217,9.1929989,18.85
28,5.7434711,9.8003531,9.1852617,18.88
29,5.7450237,9.7950563,9.1851158,18.86
30,5.7437863,9.7992773,9.1872444,18.85
31,5.7435822,9.7999744,9.1560326,18.89
32,5.7447109,9.7961235,9.1448507,18.79
