Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444100,9.7971497,9.4923534,17.28
2,5.7445898,9.7965364,9.4826612,17.32
3,5.7437172,9.7995129,9.4694881,17.32
4,5.7433987,9.8006001,9.4569778,17.33
5,5.7441430,9.7980604,9.4482975,17.29
6,5.7440119,9.7985077,9.4513264,17.30
7,5.7437468,9.7994127,9.4251728,17.29
8,5.7444353,9.7970629,9.4135361,17.34
9,5.7442284,9.7977695,9.4017305,17.33
10,5.7433567,9.8007431,9.3890905,17.32
11,5.7434587,9.8003950,9.3772087,17.32
12,5.7445469,9.7966833,9.3712721,17.30
13,5.7436218,9.7998390,9.3680773,17.32
14,5.7439756,9.7986317,9.3411055,17.34
15,5.7445889,9.7965393,9.3309755,17.34
16,5.7441111,9.7981691,9.3176813,17.35
17,5.7431393,9.8014860,9.3051100,17.32
18,5.7435741,9.8000011,9.2955256,17.31
19,5.7445965,9.7965136,9.2931032,17.32
20,5.7432961,9.8009501,9.2834692,17.24
21,5.7439661,9.7986641,9.2605848,17.30
22,5.7448468,9.7956600,9.2495184,17.31
23,5.7439075,9.7988644,9.2359171,17.29
24,5.7430096,9.8019285,9.2229109,17.26
25,5.7438097,9.7991972,9.2132378,17.32
26,5.7445211,9.7967710,9.2157974,17.26
27,5.7431850,9.8013296,9.2000351,17.37
28,5.7441607,9.7980003,9.1814547,17.32
29,5.7447004,9.7961597,9.1711283,17.29
30,5.7436514,9.7997379,9.1577587,17.30
31,5.7431135,9.8015738,9.1444674,17.33
32,5.7438345,9.7991133,9.1342030,17.28
