Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448215,9.7957468,9.4968233,17.35
2,5.7446003,9.7965012,9.4838791,17.40
3,5.7438025,9.7992220,9.4720097,17.31
4,5.7432566,9.8010855,9.4602928,17.30
5,5.7452002,9.7944546,9.4645138,17.34
6,5.7441664,9.7979803,9.4678984,17.27
7,5.7430000,9.8019609,9.4391937,17.34
8,5.7449737,9.7952271,9.4209623,17.32
9,5.7443857,9.7972326,9.4078617,17.31
10,5.7435431,9.8001070,9.3951054,17.32
11,5.7432003,9.8012772,9.3874712,17.35
12,5.7452216,9.7943821,9.3971891,17.31
13,5.7439651,9.7986670,9.3925037,17.34
14,5.7431798,9.8013477,9.3573380,17.32
15,5.7449069,9.7954550,9.3451691,17.33
16,5.7441678,9.7979755,9.3334169,17.32
17,5.7431827,9.8013372,9.3199501,17.33
18,5.7437124,9.7995291,9.3116655,17.34
19,5.7449889,9.7951756,9.3241796,17.35
20,5.7434750,9.8003397,9.3156309,17.39
21,5.7435527,9.8000746,9.2795725,17.35
22,5.7449288,9.7953806,9.2698784,17.36
23,5.7439632,9.7986736,9.2575417,17.35
24,5.7429962,9.8019733,9.2445116,17.40
25,5.7443819,9.7972460,9.2342768,17.39
26,5.7445517,9.7966671,9.2495947,17.39
27,5.7430677,9.8017302,9.2367573,17.45
28,5.7442732,9.7976170,9.2034531,17.40
29,5.7447615,9.7959509,9.1910028,17.41
30,5.7438707,9.7989893,9.1800737,17.40
31,5.7430801,9.8016872,9.1673965,17.40
32,5.7448578,9.7956219,9.1620083,17.37
