Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438331,9.7991180,9.4737110,18.01
2,5.7438402,9.7990932,9.4616385,18.00
3,5.7440743,9.7982950,9.4553900,18.06
4,5.7441373,9.7980804,9.4396315,18.00
5,5.7442369,9.7977400,9.4291677,17.99
6,5.7445183,9.7967806,9.4180746,18.00
7,5.7435923,9.7999401,9.4055357,18.00
8,5.7438927,9.7989140,9.3959131,18.05
9,5.7438302,9.7991276,9.3831854,18.04
10,5.7440014,9.7985439,9.3769007,18.00
11,5.7440872,9.7982502,9.3607054,18.02
12,5.7442870,9.7975693,9.3496485,18.04
13,5.7441692,9.7979708,9.3378448,18.03
14,5.7433863,9.8006430,9.3239336,18.05
15,5.7439260,9.7988005,9.3157578,18.07
16,5.7441058,9.7981873,9.3040514,17.99
17,5.7437868,9.7992754,9.2948809,17.97
18,5.7441373,9.7980804,9.2819386,17.95
19,5.7443352,9.7974052,9.2697010,17.99
20,5.7439804,9.7986155,9.2588377,17.92
21,5.7434287,9.8004980,9.2460728,17.97
22,5.7437325,9.7994614,9.2368174,17.99
23,5.7441683,9.7979736,9.2270079,18.01
24,5.7437859,9.7992792,9.2147398,18.01
25,5.7441649,9.7979860,9.2033014,17.98
26,5.7444253,9.7970972,9.1910076,17.95
27,5.7437220,9.7994976,9.1794834,17.98
28,5.7435155,9.8002014,9.1656942,17.99
29,5.7437038,9.7995586,9.1551361,17.98
30,5.7439857,9.7985973,9.1482821,18.00
31,5.7438869,9.7989340,9.1339130,18.02
32,5.7441301,9.7981043,9.1234045,18.02
