Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445879,9.7965431,9.4610434,26.25
2,5.7445860,9.7965488,9.4515810,26.25
3,5.7446232,9.7964230,9.4431400,26.24
4,5.7447176,9.7961006,9.4362974,26.27
5,5.7445631,9.7966270,9.4271221,26.26
6,5.7444553,9.7969952,9.4164047,26.23
7,5.7445602,9.7966375,9.4048128,26.21
8,5.7446532,9.7963200,9.3951750,26.17
9,5.7445402,9.7967052,9.3858433,26.18
10,5.7446785,9.7962341,9.3773661,26.15
11,5.7447519,9.7959833,9.3707151,26.13
12,5.7445798,9.7965698,9.3611660,26.16
13,5.7444801,9.7969103,9.3512115,26.14
14,5.7445822,9.7965622,9.3395786,26.16
15,5.7446108,9.7964649,9.3300133,26.09
16,5.7446322,9.7963915,9.3205538,26.11
17,5.7446814,9.7962246,9.3130789,26.15
18,5.7447309,9.7960548,9.3053751,26.08
19,5.7445688,9.7966080,9.2956829,26.06
20,5.7444658,9.7969589,9.2855997,26.08
21,5.7446489,9.7963352,9.2744007,26.07
22,5.7446074,9.7964764,9.2649031,26.10
23,5.7445574,9.7966471,9.2557974,26.10
24,5.7446642,9.7962828,9.2489862,26.09
25,5.7446265,9.7964106,9.2408619,26.13
26,5.7445240,9.7967615,9.2307510,26.14
27,5.7444077,9.7971573,9.2202129,26.16
28,5.7445731,9.7965937,9.2094479,26.17
29,5.7445741,9.7965899,9.1999617,26.15
30,5.7446022,9.7964945,9.1915293,26.13
31,5.7447586,9.7959604,9.1852455,26.13
32,5.7445574,9.7966471,9.1763144,26.14
