Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442446,9.7977142,9.4834528,27.93
2,5.7460108,9.7916918,9.5060186,27.94
3,5.7441840,9.7979202,9.5087729,27.94
4,5.7434959,9.8002682,9.4658222,27.98
5,5.7466774,9.7894201,9.4477396,27.94
6,5.7455373,9.7933054,9.4504299,27.90
7,5.7420602,9.8051701,9.4268913,27.93
8,5.7447882,9.7958593,9.4202156,27.94
9,5.7456627,9.7928782,9.4460297,27.91
10,5.7440276,9.7984543,9.4392881,27.86
11,5.7436571,9.7997179,9.3928366,27.91
12,5.7470236,9.7882404,9.3820343,27.88
13,5.7447147,9.7961102,9.3831825,27.88
14,5.7422013,9.8046875,9.3574924,27.87
15,5.7453060,9.7940941,9.3534412,27.92
16,5.7452545,9.7942696,9.3806152,27.91
17,5.7435246,9.8001709,9.3652229,27.90
18,5.7443638,9.7973070,9.3213978,27.88
19,5.7471781,9.7877150,9.3194361,27.84
20,5.7437892,9.7992678,9.3154793,27.86
21,5.7425203,9.8035984,9.2870855,27.85
22,5.7458925,9.7920952,9.2940607,27.91
23,5.7449818,9.7951994,9.3159389,27.89
24,5.7433248,9.8008528,9.2928114,27.80
25,5.7450714,9.7948942,9.2577181,27.83
26,5.7470126,9.7882776,9.2594805,27.86
27,5.7428923,9.8023281,9.2482157,27.86
28,5.7433357,9.8008146,9.2241592,27.85
29,5.7458906,9.7921009,9.2392349,27.86
30,5.7447605,9.7959538,9.2528524,27.88
31,5.7432017,9.8012724,9.2212057,27.87
32,5.7455311,9.7933273,9.1918573,27.89
