Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447557,9.7959709,9.4768610,23.49
2,5.7448549,9.7956324,9.4626169,23.50
3,5.7441254,9.7981205,9.4508829,23.48
4,5.7442722,9.7976198,9.4420090,23.48
5,5.7449207,9.7954082,9.4409981,23.50
6,5.7442780,9.7976007,9.4447298,23.52
7,5.7439718,9.7986450,9.4184494,23.56
8,5.7448444,9.7956686,9.4049578,23.55
9,5.7447596,9.7959576,9.3920708,23.52
10,5.7438412,9.7990904,9.3800097,23.51
11,5.7442083,9.7978373,9.3750124,23.51
12,5.7453160,9.7940598,9.3782959,23.51
13,5.7440586,9.7983484,9.3751688,23.52
14,5.7440624,9.7983351,9.3474884,23.49
15,5.7451205,9.7947264,9.3353214,23.49
16,5.7446404,9.7963638,9.3218021,23.50
17,5.7437429,9.7994251,9.3102999,23.47
18,5.7443051,9.7975073,9.3038712,23.48
19,5.7452493,9.7942877,9.3070841,23.50
20,5.7438254,9.7991438,9.2974854,23.52
21,5.7443504,9.7973528,9.2707539,23.53
22,5.7451816,9.7945185,9.2585201,23.52
23,5.7443337,9.7974100,9.2437029,23.54
24,5.7437439,9.7994223,9.2341843,23.55
25,5.7447271,9.7960682,9.2268600,23.56
26,5.7452049,9.7944384,9.2358894,23.55
27,5.7436695,9.7996759,9.2210484,23.56
28,5.7446213,9.7964287,9.1973543,23.49
29,5.7450395,9.7950029,9.1860189,23.51
30,5.7441597,9.7980032,9.1730404,23.52
31,5.7439680,9.7986574,9.1646185,23.54
32,5.7447939,9.7958403,9.1590309,23.57
