Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442226,9.7977886,9.4724064,22.29
2,5.7445860,9.7965488,9.4625292,22.28
3,5.7441254,9.7981205,9.4511442,22.27
4,5.7443295,9.7974243,9.4425545,22.24
5,5.7440109,9.7985106,9.4328203,22.32
6,5.7443504,9.7973528,9.4225130,22.26
7,5.7443705,9.7972841,9.4113369,22.25
8,5.7445464,9.7966843,9.3986082,22.29
9,5.7442999,9.7975254,9.3878279,22.31
10,5.7444296,9.7970829,9.3772726,22.36
11,5.7445173,9.7967834,9.3682241,22.34
12,5.7443376,9.7973967,9.3561716,22.29
13,5.7444158,9.7971306,9.3468513,22.28
14,5.7443829,9.7972422,9.3384314,22.29
15,5.7443161,9.7974701,9.3246088,22.28
16,5.7447901,9.7958527,9.3128042,22.25
17,5.7439632,9.7986736,9.3011656,22.25
18,5.7445908,9.7965326,9.2955370,22.20
19,5.7439756,9.7986317,9.2815466,22.12
20,5.7444744,9.7969303,9.2707539,22.14
21,5.7444625,9.7969713,9.2631235,22.13
22,5.7447290,9.7960615,9.2501278,22.13
23,5.7443924,9.7972097,9.2389593,22.11
24,5.7441893,9.7979021,9.2293386,22.04
25,5.7445250,9.7967577,9.2239714,22.11
26,5.7444839,9.7968979,9.2126579,22.10
27,5.7444887,9.7968807,9.2033920,22.16
28,5.7442122,9.7978249,9.1944571,22.19
29,5.7445612,9.7966337,9.1833916,22.21
30,5.7442827,9.7975836,9.1728096,22.16
31,5.7443137,9.7974787,9.1628447,22.20
32,5.7443409,9.7973852,9.1564236,22.20
