Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443452,9.7973709,9.4891891,25.98
2,5.7454515,9.7935982,9.5010376,25.97
3,5.7439013,9.7988853,9.4918623,25.98
4,5.7442579,9.7976685,9.4585533,25.94
5,5.7456675,9.7928619,9.4470901,25.87
6,5.7446399,9.7963657,9.4401302,25.87
7,5.7433405,9.8007994,9.4220724,25.84
8,5.7449331,9.7953653,9.4184113,25.90
9,5.7452545,9.7942696,9.4310436,25.91
10,5.7437410,9.7994318,9.4205799,25.84
11,5.7446012,9.7964973,9.3875093,25.78
12,5.7456465,9.7929335,9.3759565,25.76
13,5.7441969,9.7978764,9.3687363,25.78
14,5.7435107,9.8002176,9.3536196,25.72
15,5.7454281,9.7936773,9.3484116,25.75
16,5.7448072,9.7957945,9.3614378,25.72
17,5.7436762,9.7996531,9.3429260,25.73
18,5.7449188,9.7954149,9.3163671,25.78
19,5.7458296,9.7923088,9.3062668,25.77
20,5.7439280,9.7987947,9.2972908,25.75
21,5.7438431,9.7990837,9.2828989,25.77
22,5.7455783,9.7931662,9.2858458,25.76
23,5.7447319,9.7960520,9.2943020,25.75
24,5.7436419,9.7997704,9.2704430,25.75
25,5.7448940,9.7954988,9.2482643,25.74
26,5.7454276,9.7936792,9.2385998,25.75
27,5.7435374,9.8001270,9.2245398,25.69
28,5.7441759,9.7979488,9.2138901,25.66
29,5.7455301,9.7933302,9.2235537,25.66
30,5.7443972,9.7971935,9.2230835,25.63
31,5.7437830,9.7992887,9.1935005,25.65
32,5.7453117,9.7940750,9.1775455,25.69
