Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440405,9.7984095,9.4925680,23.22
2,5.7445545,9.7966566,9.4843884,23.22
3,5.7445278,9.7967482,9.4855165,23.21
4,5.7443962,9.7971964,9.4670057,23.23
5,5.7447090,9.7961302,9.4564342,23.28
6,5.7448168,9.7957621,9.4465284,23.19
7,5.7439432,9.7987423,9.4352160,23.26
8,5.7441368,9.7980814,9.4257841,23.26
9,5.7445674,9.7966127,9.4177608,23.28
10,5.7443037,9.7975121,9.4166842,23.30
11,5.7445507,9.7966700,9.3973904,23.25
12,5.7448320,9.7957106,9.3880672,23.31
13,5.7448053,9.7958012,9.3777361,23.30
14,5.7439070,9.7988653,9.3670197,23.32
15,5.7443066,9.7975025,9.3594313,23.27
16,5.7446709,9.7962599,9.3535585,23.34
17,5.7441263,9.7981176,9.3483429,23.35
18,5.7443514,9.7973499,9.3311090,23.37
19,5.7451372,9.7946692,9.3200512,23.38
20,5.7445154,9.7967901,9.3093710,23.36
21,5.7437625,9.7993593,9.2985172,23.36
22,5.7442465,9.7977076,9.2918825,23.35
23,5.7447662,9.7959347,9.2873344,23.40
24,5.7439737,9.7986383,9.2767181,23.43
25,5.7445736,9.7965918,9.2619486,23.43
26,5.7450080,9.7951107,9.2512054,23.40
27,5.7442217,9.7977924,9.2399454,23.34
28,5.7436848,9.7996235,9.2279711,23.41
29,5.7443361,9.7974014,9.2214260,23.40
30,5.7446051,9.7964840,9.2201624,23.43
31,5.7441716,9.7979631,9.2059469,23.46
32,5.7445049,9.7968264,9.1927547,23.43
